<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2015.09.30	12:00:00	120.235	120.332	119.736	119.772	37496	54459644000	4
2015.09.30	16:00:00	119.772	119.974	119.545	119.964	34640	45976343000	9
2015.09.30	20:00:00	119.964	119.990	119.817	119.929	23407	24115734000	9
2015.10.01	00:00:00	119.930	120.272	119.756	120.186	25710	31365522000	9
2015.10.01	04:00:00	120.186	120.272	120.110	120.132	24762	33025341000	9
2015.10.01	08:00:00	120.134	120.248	119.901	120.025	28972	36164692000	9
2015.10.01	12:00:00	120.028	120.031	119.489	119.623	42155	57769033000	9
2015.10.01	16:00:00	119.623	119.954	119.524	119.938	31718	40237476000	9
2015.10.01	20:00:00	119.937	119.950	119.804	119.840	17498	14811877000	9
2015.10.02	00:00:00	119.841	120.047	119.778	119.992	22741	26531830000	9
2015.10.02	04:00:00	119.992	120.099	119.882	120.012	20453	23977904000	9
2015.10.02	08:00:00	120.012	120.245	120.010	120.208	25476	34196969000	9
2015.10.02	12:00:00	120.208	120.401	118.676	119.213	46740	50750835000	9
2015.10.02	16:00:00	119.213	120.012	119.153	119.861	46782	50389967000	9
2015.10.02	20:00:00	119.864	120.127	119.857	119.903	15148	14467066000	9
2015.10.05	00:00:00	119.981	120.097	119.865	119.996	27128	30199701000	9
2015.10.05	04:00:00	119.996	120.114	119.906	120.038	22367	26335679000	9
2015.10.05	08:00:00	120.037	120.301	119.965	120.229	35681	53530237000	9
2015.10.05	12:00:00	120.229	120.311	120.147	120.281	33239	48941595000	9
2015.10.05	16:00:00	120.280	120.547	120.253	120.474	28220	38879176000	9
2015.10.05	20:00:00	120.474	120.503	120.384	120.449	15752	17641898000	9
2015.10.06	00:00:00	120.449	120.564	120.387	120.493	19171	24344111000	9
2015.10.06	04:00:00	120.493	120.526	120.152	120.277	23061	30820992000	9
2015.10.06	08:00:00	120.274	120.406	120.121	120.354	26432	38405698000	9
2015.10.06	12:00:00	120.354	120.490	120.157	120.177	31975	52824908000	9
2015.10.06	16:00:00	120.177	120.375	120.104	120.225	27933	38803450000	9
2015.10.06	20:00:00	120.225	120.280	120.174	120.218	17973	19763400000	9
2015.10.07	00:00:00	120.218	120.358	119.853	120.167	20606	26017914000	9
2015.10.07	04:00:00	120.167	120.169	119.758	119.967	30750	37394329000	9
2015.10.07	08:00:00	119.971	120.101	119.906	120.055	27274	42275459000	9
2015.10.07	12:00:00	120.057	120.176	119.907	120.011	31226	48286900000	9
2015.10.07	16:00:00	120.009	120.024	119.744	119.918	29345	41539194000	9
2015.10.07	20:00:00	119.917	120.035	119.899	119.979	14866	17843664000	9
2015.10.08	00:00:00	119.981	120.105	119.835	119.928	21704	31834163000	9
2015.10.08	04:00:00	119.927	119.954	119.709	119.759	21372	34897908000	9
2015.10.08	08:00:00	119.757	119.855	119.621	119.820	27529	40366252000	9
2015.10.08	12:00:00	119.820	119.978	119.785	119.841	29264	41842609000	8
2015.10.08	16:00:00	119.845	120.022	119.678	119.973	28055	39904592000	9
2015.10.08	20:00:00	119.972	120.010	119.853	119.907	13549	14465111000	9
2015.10.09	00:00:00	119.906	119.990	119.833	119.947	18369	23795265000	9
2015.10.09	04:00:00	119.945	120.178	119.890	120.168	19638	28304375000	9
2015.10.09	08:00:00	120.170	120.338	120.089	120.267	29615	46924385000	9
2015.10.09	12:00:00	120.269	120.344	120.193	120.306	30953	47300631000	9
2015.10.09	16:00:00	120.303	120.338	120.223	120.261	20741	33722743000	9
2015.10.09	20:00:00	120.260	120.280	120.180	120.211	4157	4063748000	9
2015.10.12	00:00:00	120.217	120.247	120.085	120.181	8001	10362674000	9
2015.10.12	04:00:00	120.182	120.219	120.134	120.164	7608	11260577000	9
2015.10.12	08:00:00	120.166	120.214	120.092	120.120	15725	22987091000	9
2015.10.12	12:00:00	120.120	120.150	119.928	119.934	18324	31139995000	9
2015.10.12	16:00:00	119.935	120.012	119.890	119.948	10494	18071434000	9
2015.10.12	20:00:00	119.948	120.053	119.945	120.043	5618	6119081000	9
2015.10.13	00:00:00	120.043	120.076	119.804	119.820	15132	21148168000	9
2015.10.13	04:00:00	119.819	119.920	119.801	119.835	13139	16938768000	9
2015.10.13	08:00:00	119.837	119.853	119.598	119.738	23948	39708459000	9
2015.10.13	12:00:00	119.740	119.899	119.549	119.857	25444	38448368000	9
2015.10.13	16:00:00	119.857	119.869	119.732	119.824	18906	28300572000	9
2015.10.13	20:00:00	119.822	119.824	119.700	119.742	15343	18211482000	9
2015.10.14	00:00:00	119.740	119.775	119.478	119.648	16965	19410559000	11
2015.10.14	04:00:00	119.648	119.734	119.548	119.679	15628	20643307000	11
2015.10.14	08:00:00	119.678	119.699	119.426	119.493	24728	40285602000	11
2015.10.14	12:00:00	119.490	119.656	119.199	119.235	32441	47460453000	11
2015.10.14	16:00:00	119.236	119.283	118.782	118.809	27304	38419272000	9
2015.10.14	20:00:00	118.812	118.884	118.628	118.859	16960	19713862000	9
2015.10.15	00:00:00	118.859	119.165	118.701	118.953	21846	25370890000	9
2015.10.15	04:00:00	118.953	119.069	118.700	118.754	18616	24630419000	9
2015.10.15	08:00:00	118.753	118.767	118.097	118.241	30596	40136898000	9
2015.10.15	12:00:00	118.244	118.772	118.058	118.519	38691	55078084000	9
2015.10.15	16:00:00	118.519	118.778	118.226	118.750	24545	34533969000	9
2015.10.15	20:00:00	118.750	118.961	118.746	118.943	13952	15513711000	9
2015.10.16	00:00:00	118.940	119.245	118.915	119.178	18916	24213390000	9
2015.10.16	04:00:00	119.177	119.202	118.904	119.089	15289	18822645000	9
2015.10.16	08:00:00	119.089	119.204	118.932	119.025	24772	36260898000	9
2015.10.16	12:00:00	119.026	119.278	118.928	119.193	29078	42346932000	9
2015.10.16	16:00:00	119.195	119.659	119.162	119.361	22936	31542680000	9
2015.10.16	20:00:00	119.359	119.502	119.351	119.459	7997	7702666000	9
2015.10.19	00:00:00	119.381	119.608	119.135	119.475	20670	25480368000	9
2015.10.19	04:00:00	119.473	119.561	119.221	119.297	16978	21148212000	9
2015.10.19	08:00:00	119.296	119.462	119.264	119.421	25019	34430629000	9
2015.10.19	12:00:00	119.421	119.522	119.253	119.482	27549	42725236000	9
2015.10.19	16:00:00	119.481	119.560	119.374	119.452	20951	30228288000	9
2015.10.19	20:00:00	119.451	119.546	119.396	119.498	12776	15092426000	9
2015.10.20	00:00:00	119.499	119.548	119.447	119.493	14949	22278698000	9
2015.10.20	04:00:00	119.493	119.524	119.408	119.481	11560	16762663000	9
2015.10.20	08:00:00	119.484	119.774	119.466	119.640	28966	45214423000	9
2015.10.20	12:00:00	119.640	119.925	119.599	119.922	25008	37727455000	9
2015.10.20	16:00:00	119.923	119.959	119.773	119.905	20493	33656294000	9
2015.10.20	20:00:00	119.905	119.924	119.753	119.799	14246	16868278000	9
2015.10.21	00:00:00	119.799	119.955	119.780	119.882	16029	22950440000	9
2015.10.21	04:00:00	119.880	120.067	119.828	119.845	15631	21476180000	9
2015.10.21	08:00:00	119.845	120.042	119.806	120.000	25841	37831511000	9
2015.10.21	12:00:00	119.998	120.089	119.870	119.926	25751	39799275000	9
2015.10.21	16:00:00	119.926	119.996	119.816	119.944	23043	36220795000	9
2015.10.21	20:00:00	119.945	119.980	119.886	119.898	15724	19177703000	9
2015.10.22	00:00:00	119.896	119.942	119.829	119.875	16507	22370356000	9
2015.10.22	04:00:00	119.874	119.888	119.610	119.738	18913	24651215000	9
2015.10.22	08:00:00	119.738	119.811	119.621	119.730	24394	35338147000	9
2015.10.22	12:00:00	119.729	120.457	119.692	120.360	40133	59423322000	9
2015.10.22	16:00:00	120.360	120.752	120.342	120.734	25520	38705392000	9
2015.10.22	20:00:00	120.734	120.768	120.626	120.679	20193	23173732000	9
2015.10.23	00:00:00	120.680	120.982	120.623	120.696	23614	30978727000	9
2015.10.23	04:00:00	120.697	120.737	120.587	120.705	17325	23549094000	9
2015.10.23	08:00:00	120.705	120.765	120.223	120.467	31226	47095768000	9
2015.10.23	12:00:00	120.467	121.270	120.428	121.123	41392	60632961000	9
2015.10.23	16:00:00	121.125	121.467	121.109	121.392	26567	38786272000	9
2015.10.23	20:00:00	121.392	121.481	121.365	121.439	8968	10503963000	9
2015.10.26	00:00:00	121.314	121.331	121.058	121.102	19876	26427835000	9
2015.10.26	04:00:00	121.102	121.159	120.867	120.955	15880	21406045000	9
2015.10.26	08:00:00	120.954	121.145	120.775	121.027	25521	36336110000	9
2015.10.26	12:00:00	121.026	121.053	120.595	120.869	33209	50041324000	9
2015.10.26	16:00:00	120.869	121.091	120.861	121.001	20079	32653650000	9
2015.10.26	20:00:00	121.000	121.084	120.938	120.964	14431	14047382000	9
2015.10.27	00:00:00	120.963	120.984	120.478	120.567	21391	27081788000	9
2015.10.27	04:00:00	120.565	120.738	120.413	120.475	16774	22092151000	9
2015.10.27	08:00:00	120.474	120.512	120.246	120.349	26531	42755200000	9
2015.10.27	12:00:00	120.349	120.460	120.159	120.269	33584	39016398000	9
2015.10.27	16:00:00	120.269	120.413	120.238	120.403	21439	30673902000	9
2015.10.27	20:00:00	120.403	120.483	120.333	120.480	17622	18921450000	9
2015.10.28	00:00:00	120.478	120.543	120.245	120.342	18824	23960010000	9
2015.10.28	04:00:00	120.342	120.462	120.334	120.436	13789	19641094000	9
2015.10.28	08:00:00	120.436	120.457	120.286	120.402	20799	31398924000	9
2015.10.28	12:00:00	120.402	120.581	120.288	120.569	23244	33882742000	9
2015.10.28	16:00:00	120.569	121.257	120.019	121.156	33418	55109919000	9
2015.10.28	20:00:00	121.156	121.173	120.757	120.878	23086	25042809000	9
2015.10.29	00:00:00	120.878	120.941	120.584	120.651	19579	25066316000	9
2015.10.29	04:00:00	120.652	120.824	120.643	120.781	15020	21109808000	9
2015.10.29	08:00:00	120.782	120.990	120.626	120.930	26308	33171823000	9
2015.10.29	12:00:00	120.931	121.164	120.791	121.148	32368	43341111000	9
2015.10.29	16:00:00	121.149	121.181	121.066	121.108	15517	22614805000	9
2015.10.29	20:00:00	121.108	121.139	120.928	121.036	15005	15723765000	9
2015.10.30	00:00:00	121.037	121.044	120.292	120.831	23003	25587376000	9
2015.10.30	04:00:00	120.832	121.483	120.614	120.744	30975	34917566000	9
2015.10.30	08:00:00	120.745	120.790	120.275	120.462	27459	34799096000	9
2015.10.30	12:00:00	120.462	120.726	120.379	120.716	31679	40668042000	9
2015.10.30	16:00:00	120.716	120.784	120.606	120.665	20333	30963710000	9
2015.10.30	20:00:00	120.664	120.685	120.595	120.603	3144	3347700000	9
2015.11.02	00:00:00	120.501	120.549	120.252	120.290	16567	19445919000	9
2015.11.02	04:00:00	120.290	120.520	120.287	120.448	13741	20167269000	9
2015.11.02	08:00:00	120.448	120.693	120.448	120.642	22844	29717249000	9
2015.11.02	12:00:00	120.641	120.676	120.492	120.648	20764	28392847000	9
2015.11.02	16:00:00	120.649	120.778	120.637	120.761	12794	20393779000	9
2015.11.02	20:00:00	120.761	120.807	120.716	120.794	13772	17659472000	9
2015.11.03	00:00:00	120.802	120.843	120.633	120.646	9785	11324321000	9
2015.11.03	04:00:00	120.646	120.697	120.594	120.632	10420	12247566000	9
2015.11.03	08:00:00	120.631	120.872	120.603	120.859	23161	34061501000	9
2015.11.03	12:00:00	120.860	121.222	120.829	121.146	25241	35861095000	9
2015.11.03	16:00:00	121.143	121.227	120.939	121.041	20332	29025783000	9
2015.11.03	20:00:00	121.040	121.117	120.953	121.081	16678	16694135000	9
2015.11.04	00:00:00	121.082	121.381	121.067	121.165	20201	24988372000	9
2015.11.04	04:00:00	121.165	121.236	120.997	121.100	16197	21360109000	9
2015.11.04	08:00:00	121.102	121.339	121.041	121.198	25284	34327955000	9
2015.11.04	12:00:00	121.199	121.715	121.127	121.607	33542	46342929000	9
2015.11.04	16:00:00	121.606	121.654	121.500	121.568	24223	31129031000	9
2015.11.04	20:00:00	121.569	121.584	121.465	121.524	18423	19698694000	9
2015.11.05	00:00:00	121.524	121.598	121.383	121.491	18615	25046324000	9
2015.11.05	04:00:00	121.491	121.837	121.421	121.796	16970	21807033000	9
2015.11.05	08:00:00	121.796	121.973	121.616	121.946	29808	41845603000	9
2015.11.05	12:00:00	121.947	122.000	121.528	121.566	36382	50959106000	9
2015.11.05	16:00:00	121.567	121.798	121.517	121.651	21039	30029000000	9
2015.11.05	20:00:00	121.657	121.759	121.646	121.686	15233	15491146000	9
2015.11.06	00:00:00	121.686	121.719	121.629	121.657	16264	22140295000	9
2015.11.06	04:00:00	121.657	121.924	121.648	121.882	16149	23988786000	9
2015.11.06	08:00:00	121.880	121.949	121.822	121.925	23607	37177219000	9
2015.11.06	12:00:00	121.924	123.201	121.858	123.170	38660	57435734000	9
2015.11.06	16:00:00	123.170	123.264	123.134	123.233	24844	39427243000	9
2015.11.06	20:00:00	123.234	123.242	123.131	123.218	7222	7354883000	9
2015.11.09	00:00:00	123.193	123.474	123.171	123.339	20110	24425026000	7
2015.11.09	04:00:00	123.339	123.490	123.221	123.377	16051	21914667000	6
2015.11.09	08:00:00	123.379	123.601	123.337	123.466	24260	36279354000	9
2015.11.09	12:00:00	123.466	123.564	123.128	123.290	31459	46858650000	9
2015.11.09	16:00:00	123.290	123.292	122.973	123.087	23236	33288832000	9
2015.11.09	20:00:00	123.088	123.190	123.024	123.045	16209	17187209000	6
2015.11.10	00:00:00	123.047	123.248	123.046	123.117	17293	21470055000	7
2015.11.10	04:00:00	123.117	123.386	123.110	123.353	16674	20952215000	6
2015.11.10	08:00:00	123.353	123.383	123.098	123.218	25402	38754444000	9
2015.11.10	12:00:00	123.218	123.433	123.120	123.258	34522	54074930000	9
2015.11.10	16:00:00	123.258	123.292	123.049	123.239	17260	26712094000	9
2015.11.10	20:00:00	123.240	123.274	123.040	123.087	12932	14968095000	9
2015.11.11	00:00:00	123.092	123.130	122.734	122.846	19408	24334742000	9
2015.11.11	04:00:00	122.845	123.058	122.840	122.935	12388	15210326000	9
2015.11.11	08:00:00	122.936	123.202	122.916	123.157	18187	24941389000	9
2015.11.11	12:00:00	123.156	123.172	122.861	122.916	21360	31800253000	9
2015.11.11	16:00:00	122.917	123.000	122.847	122.882	15576	22514708000	9
2015.11.11	20:00:00	122.881	122.887	122.738	122.748	13370	14121009000	9
2015.11.12	00:00:00	122.749	123.033	122.749	122.891	17249	27261821000	9
2015.11.12	04:00:00	122.891	123.009	122.845	122.928	13670	17493298000	9
2015.11.12	08:00:00	122.929	123.068	122.867	122.994	25959	35812880000	9
2015.11.12	12:00:00	122.993	123.053	122.661	122.927	34512	48318792000	9
2015.11.12	16:00:00	122.927	123.011	122.563	122.621	24692	35493684000	9
2015.11.12	20:00:00	122.622	122.698	122.549	122.586	17714	19540307000	9
2015.11.13	00:00:00	122.586	122.770	122.493	122.569	18833	22764387000	9
2015.11.13	04:00:00	122.569	122.749	122.561	122.670	15085	20863365000	9
2015.11.13	08:00:00	122.670	122.791	122.511	122.579	23824	34233851000	9
2015.11.13	12:00:00	122.580	122.857	122.435	122.823	33897	44138871000	9
2015.11.13	16:00:00	122.823	122.986	122.697	122.706	20729	27850434000	9
2015.11.13	20:00:00	122.706	122.749	122.573	122.606	6788	7108276000	9
2015.11.16	00:00:00	122.298	122.601	122.297	122.435	22028	26919855000	9
2015.11.16	04:00:00	122.435	122.665	122.381	122.630	17217	23154132000	9
2015.11.16	08:00:00	122.629	123.128	122.613	123.042	28853	41291754000	9
2015.11.16	12:00:00	123.044	123.173	122.912	123.078	31256	44475734000	9
2015.11.16	16:00:00	123.077	123.275	123.014	123.257	19396	29604652000	9
2015.11.16	20:00:00	123.259	123.331	123.160	123.262	13534	15745599000	9
2015.11.17	00:00:00	123.262	123.400	123.222	123.377	18745	26202574000	9
2015.11.17	04:00:00	123.377	123.424	123.258	123.260	17585	26323826000	7
2015.11.17	08:00:00	123.265	123.334	123.181	123.256	22861	33558304000	9
2015.11.17	12:00:00	123.256	123.474	123.186	123.439	28742	41665196000	9
2015.11.17	16:00:00	123.439	123.484	123.262	123.416	23350	33767810000	9
2015.11.17	20:00:00	123.419	123.471	123.321	123.438	13563	16043398000	9
2015.11.18	00:00:00	123.438	123.469	123.342	123.357	16334	22988316000	9
2015.11.18	04:00:00	123.357	123.372	123.229	123.302	13859	17610608000	9
2015.11.18	08:00:00	123.301	123.415	123.217	123.377	20621	29954095000	9
2015.11.18	12:00:00	123.380	123.603	123.352	123.601	25850	41728489000	9
2015.11.18	16:00:00	123.601	123.751	123.353	123.558	23789	30338315000	9
2015.11.18	20:00:00	123.559	123.629	123.475	123.515	16283	16671029000	9
2015.11.19	00:00:00	123.515	123.561	123.086	123.203	26432	33467513000	9
2015.11.19	04:00:00	123.203	123.375	123.154	123.363	18647	27232107000	9
2015.11.19	08:00:00	123.363	123.364	122.979	123.074	23680	35465505000	9
2015.11.19	12:00:00	123.073	123.220	122.787	122.827	30882	44711797000	9
2015.11.19	16:00:00	122.827	122.882	122.618	122.859	19468	26630121000	9
2015.11.19	20:00:00	122.860	122.957	122.798	122.904	12817	13457230000	9
2015.11.20	00:00:00	122.904	123.048	122.850	122.929	18065	25211749000	9
2015.11.20	04:00:00	122.929	123.018	122.740	122.999	15351	20360600000	9
2015.11.20	08:00:00	122.999	123.030	122.728	122.832	21859	29422513000	9
2015.11.20	12:00:00	122.834	122.909	122.720	122.794	26160	40814169000	9
2015.11.20	16:00:00	122.794	122.882	122.733	122.838	19160	28576743000	9
2015.11.20	20:00:00	122.838	122.912	122.778	122.783	4583	4763194000	9
2015.11.23	00:00:00	122.929	123.255	122.913	123.162	16370	23032944000	9
2015.11.23	04:00:00	123.162	123.255	123.125	123.187	12337	16826461000	9
2015.11.23	08:00:00	123.189	123.213	123.075	123.184	20531	30811544000	9
2015.11.23	12:00:00	123.184	123.189	122.799	122.946	26969	43332316000	9
2015.11.23	16:00:00	122.947	123.059	122.778	122.842	16166	22649676000	9
2015.11.23	20:00:00	122.841	122.948	122.810	122.945	11360	11887850000	9
2015.11.24	00:00:00	122.944	122.958	122.664	122.764	16801	23014576000	9
2015.11.24	04:00:00	122.764	122.794	122.633	122.661	14482	19102732000	9
2015.11.24	08:00:00	122.661	122.661	122.398	122.568	28071	42458163000	9
2015.11.24	12:00:00	122.569	122.635	122.349	122.457	31435	44526403000	9
2015.11.24	16:00:00	122.458	122.542	122.304	122.438	19447	28971551000	9
2015.11.24	20:00:00	122.440	122.569	122.416	122.515	13877	14842889000	9
2015.11.25	00:00:00	122.515	122.537	122.257	122.337	19013	26888429000	9
2015.11.25	04:00:00	122.338	122.472	122.275	122.308	16248	22933025000	9
2015.11.25	08:00:00	122.312	122.737	122.254	122.670	29900	46811638000	9
2015.11.25	12:00:00	122.668	122.931	122.611	122.854	28032	44531495000	9
2015.11.25	16:00:00	122.854	122.876	122.604	122.754	16074	25075494000	9
2015.11.25	20:00:00	122.756	122.756	122.613	122.678	15256	13739046000	9
2015.11.26	00:00:00	122.680	122.698	122.559	122.605	15079	19921495000	9
2015.11.26	04:00:00	122.605	122.692	122.546	122.640	12312	17001206000	9
2015.11.26	08:00:00	122.640	122.640	122.498	122.555	18619	29003289000	9
2015.11.26	12:00:00	122.555	122.582	122.510	122.551	12147	17567652000	9
2015.11.26	16:00:00	122.555	122.622	122.535	122.574	11300	13440350000	9
2015.11.26	20:00:00	122.574	122.657	122.558	122.634	17349	12802797000	9
2015.11.27	00:00:00	122.634	122.722	122.586	122.612	11685	13533537000	9
2015.11.27	04:00:00	122.611	122.621	122.319	122.391	14524	21341187000	9
2015.11.27	08:00:00	122.396	122.642	122.302	122.608	23130	36427882000	9
2015.11.27	12:00:00	122.609	122.779	122.584	122.762	17821	25553005000	9
2015.11.27	16:00:00	122.761	122.876	122.751	122.847	11870	16293465000	9
2015.11.27	20:00:00	122.847	122.869	122.695	122.709	3081	2441727000	9
2015.11.30	00:00:00	122.830	122.837	122.683	122.725	15433	21360027000	9
2015.11.30	04:00:00	122.725	122.859	122.703	122.828	13053	19540752000	7
2015.11.30	08:00:00	122.828	123.140	122.763	123.058	20175	30764788000	9
2015.11.30	12:00:00	123.063	123.279	122.991	123.278	23111	34840811000	9
2015.11.30	16:00:00	123.278	123.338	123.055	123.104	16428	24980790000	9
2015.11.30	20:00:00	123.104	123.249	123.034	123.208	11918	12589080000	9
2015.12.01	00:00:00	123.208	123.271	122.637	122.859	23529	29661030000	9
2015.12.01	04:00:00	122.859	122.988	122.834	122.862	15650	21663167000	9
2015.12.01	08:00:00	122.863	123.186	122.833	123.132	18710	28685088000	9
2015.12.01	12:00:00	123.132	123.194	122.801	122.862	24064	37720407000	9
