<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2013.08.30	04:00:00	93.167	93.399	93.157	93.236	7920	0	28
2013.08.30	08:00:00	93.237	93.332	92.987	93.316	10351	0	28
2013.08.30	12:00:00	93.317	93.358	92.928	93.024	12824	0	28
2013.08.30	16:00:00	93.023	93.440	92.967	93.168	10326	0	28
2013.08.30	20:00:00	93.170	93.215	93.051	93.067	3422	0	74
2013.09.02	00:00:00	93.318	93.609	93.264	93.607	6560	0	74
2013.09.02	04:00:00	93.606	93.926	93.581	93.908	7205	0	28
2013.09.02	08:00:00	93.907	94.321	93.856	94.281	11731	0	28
2013.09.02	12:00:00	94.280	94.337	94.059	94.220	7516	0	28
2013.09.02	16:00:00	94.223	94.240	94.060	94.224	6714	0	28
2013.09.02	20:00:00	94.225	94.273	94.100	94.263	4277	0	74
2013.09.03	00:00:00	94.261	94.461	94.046	94.146	8062	0	74
2013.09.03	04:00:00	94.147	94.472	94.146	94.408	7978	0	28
2013.09.03	08:00:00	94.411	94.547	94.064	94.454	12367	0	28
2013.09.03	12:00:00	94.455	94.843	94.369	94.658	14117	0	28
2013.09.03	16:00:00	94.660	94.682	94.158	94.368	10614	0	28
2013.09.03	20:00:00	94.370	94.566	94.368	94.563	5121	0	74
2013.09.04	00:00:00	94.561	94.561	94.325	94.397	6571	0	74
2013.09.04	04:00:00	94.399	94.774	94.392	94.689	8239	0	28
2013.09.04	08:00:00	94.690	95.005	94.527	94.752	11440	0	28
2013.09.04	12:00:00	94.752	94.975	94.542	94.907	12996	0	28
2013.09.04	16:00:00	94.907	95.122	94.860	95.008	8548	0	28
2013.09.04	20:00:00	95.007	95.059	94.849	95.021	4631	0	74
2013.09.05	00:00:00	95.020	95.129	94.922	95.062	6440	0	74
2013.09.05	04:00:00	95.061	95.283	94.863	94.944	9086	0	28
2013.09.05	08:00:00	94.944	95.353	94.942	95.255	12265	0	28
2013.09.05	12:00:00	95.256	95.405	95.035	95.145	16806	0	28
2013.09.05	16:00:00	95.150	95.328	95.116	95.293	7173	0	28
2013.09.05	20:00:00	95.292	95.374	95.223	95.321	3396	0	74
2013.09.06	00:00:00	95.320	95.349	95.050	95.156	6927	0	74
2013.09.06	04:00:00	95.155	95.301	95.023	95.055	7426	0	28
2013.09.06	08:00:00	95.059	95.425	94.973	95.356	10083	0	28
2013.09.06	12:00:00	95.351	95.550	94.751	95.244	18359	0	28
2013.09.06	16:00:00	95.246	95.433	95.142	95.394	8025	0	28
2013.09.06	20:00:00	95.393	95.398	95.083	95.189	3379	0	74
2013.09.09	00:00:00	95.878	96.083	95.564	95.699	8456	0	74
2013.09.09	04:00:00	95.698	95.926	95.648	95.739	7151	0	28
2013.09.09	08:00:00	95.740	95.880	95.646	95.789	9174	0	28
2013.09.09	12:00:00	95.789	96.049	95.735	96.000	11737	0	28
2013.09.09	16:00:00	96.001	96.085	95.818	96.018	7698	0	28
2013.09.09	20:00:00	96.021	96.074	95.918	96.016	4059	0	74
2013.09.10	00:00:00	96.015	96.126	95.894	96.068	5691	0	74
2013.09.10	04:00:00	96.069	96.312	95.946	96.269	8292	0	28
2013.09.10	08:00:00	96.263	96.719	96.258	96.705	12042	0	28
2013.09.10	12:00:00	96.708	97.109	96.693	96.960	14287	0	28
2013.09.10	16:00:00	96.963	96.977	96.730	96.943	8045	0	28
2013.09.10	20:00:00	96.942	97.043	96.892	96.961	4351	0	74
2013.09.11	00:00:00	96.962	97.155	96.729	97.014	7669	0	74
2013.09.11	04:00:00	97.015	97.102	96.762	96.775	8142	0	28
2013.09.11	08:00:00	96.774	97.048	96.722	97.012	10035	0	28
2013.09.11	12:00:00	97.013	97.083	96.570	96.754	12682	0	28
2013.09.11	16:00:00	96.762	96.916	96.698	96.812	9386	0	28
2013.09.11	20:00:00	96.809	96.901	96.696	96.822	4645	0	74
2013.09.12	00:00:00	96.820	96.848	96.304	96.435	8897	0	74
2013.09.12	04:00:00	96.436	96.528	96.148	96.334	8293	0	28
2013.09.12	08:00:00	96.335	96.527	96.121	96.302	10509	0	28
2013.09.12	12:00:00	96.301	96.518	95.990	96.049	13273	0	28
2013.09.12	16:00:00	96.048	96.283	95.890	96.280	9052	0	28
2013.09.12	20:00:00	96.278	96.407	96.183	96.396	4771	0	74
2013.09.13	00:00:00	96.397	96.614	96.349	96.479	6666	0	74
2013.09.13	04:00:00	96.480	96.690	96.385	96.404	9017	0	28
2013.09.13	08:00:00	96.406	96.512	96.287	96.441	8794	0	28
2013.09.13	12:00:00	96.444	96.489	95.990	96.095	14137	0	28
2013.09.13	16:00:00	96.092	96.140	95.911	95.980	6479	0	28
2013.09.13	20:00:00	95.983	96.012	95.836	95.958	2209	0	74
2013.09.16	00:00:00	95.963	96.072	95.826	95.918	5060	0	74
2013.09.16	04:00:00	95.917	96.060	95.867	96.012	5207	0	28
2013.09.16	08:00:00	96.012	96.101	95.896	96.000	9346	0	28
2013.09.16	12:00:00	95.999	96.037	95.730	95.785	11080	0	28
2013.09.16	16:00:00	95.786	96.040	95.760	96.024	7711	0	28
2013.09.16	20:00:00	96.027	96.041	95.886	95.992	4131	0	74
2013.09.17	00:00:00	95.991	96.111	95.954	96.102	6010	0	74
2013.09.17	04:00:00	96.103	96.156	95.902	95.930	6199	0	28
2013.09.17	08:00:00	95.931	96.189	95.930	96.034	9626	0	28
2013.09.17	12:00:00	96.033	96.665	96.004	96.503	11320	0	28
2013.09.17	16:00:00	96.508	96.531	96.241	96.277	6503	0	28
2013.09.17	20:00:00	96.278	96.292	96.215	96.274	3162	0	74
2013.09.18	00:00:00	96.273	96.381	96.191	96.306	4470	0	74
2013.09.18	04:00:00	96.307	96.403	96.268	96.287	5554	0	28
2013.09.18	08:00:00	96.287	96.330	95.927	96.022	9483	0	28
2013.09.18	12:00:00	96.023	96.127	95.860	95.872	10105	0	28
2013.09.18	16:00:00	95.874	96.189	95.654	95.906	13718	0	28
2013.09.18	20:00:00	95.914	96.070	95.639	96.023	13046	0	74
2013.09.19	00:00:00	96.022	96.140	95.840	96.140	8085	0	74
2013.09.19	04:00:00	96.141	96.490	96.097	96.480	9714	0	28
2013.09.19	08:00:00	96.482	97.148	96.429	96.961	13232	0	28
2013.09.19	12:00:00	96.964	97.412	96.834	97.275	17021	0	28
2013.09.19	16:00:00	97.276	97.286	96.645	96.733	12091	0	28
2013.09.19	20:00:00	96.732	96.911	96.688	96.787	4825	0	74
2013.09.20	00:00:00	96.789	96.896	96.553	96.568	5684	0	74
2013.09.20	04:00:00	96.569	96.768	96.441	96.768	7560	0	28
2013.09.20	08:00:00	96.762	96.768	96.443	96.537	11392	0	28
2013.09.20	12:00:00	96.538	96.846	96.538	96.781	15823	0	26
2013.09.20	16:00:00	96.784	96.847	96.469	96.490	9361	0	26
2013.09.20	20:00:00	96.491	96.507	96.334	96.352	2355	0	68
2013.09.23	00:00:00	96.409	96.410	96.173	96.173	3660	0	68
2013.09.23	04:00:00	96.174	96.315	96.086	96.221	6061	0	26
2013.09.23	08:00:00	96.222	96.298	95.972	95.991	9828	0	26
2013.09.23	12:00:00	95.993	96.224	95.833	95.839	13535	0	26
2013.09.23	16:00:00	95.838	96.206	95.833	96.135	7697	0	26
2013.09.23	20:00:00	96.134	96.158	95.944	95.987	3782	0	68
2013.09.24	00:00:00	95.985	96.085	95.878	96.020	4637	0	68
2013.09.24	04:00:00	96.018	96.232	95.928	96.201	6831	0	26
2013.09.24	08:00:00	96.201	96.451	95.900	95.951	11674	0	26
2013.09.24	12:00:00	95.950	95.985	95.505	95.780	13701	0	26
2013.09.24	16:00:00	95.781	96.127	95.772	95.893	8631	0	26
2013.09.24	20:00:00	95.890	95.967	95.757	95.829	3937	0	68
2013.09.25	00:00:00	95.828	95.834	95.609	95.676	4737	0	68
2013.09.25	04:00:00	95.674	95.821	95.562	95.611	7126	0	26
2013.09.25	08:00:00	95.611	95.719	95.334	95.494	12619	0	26
2013.09.25	12:00:00	95.492	95.969	95.452	95.837	13776	0	25
2013.09.25	16:00:00	95.835	95.912	95.443	95.446	9749	0	26
2013.09.25	20:00:00	95.447	95.464	95.360	95.434	4093	0	68
2013.09.26	00:00:00	95.433	95.964	95.216	95.821	7349	0	68
2013.09.26	04:00:00	95.819	96.032	95.644	95.927	9421	0	25
2013.09.26	08:00:00	95.928	95.977	95.514	95.668	11915	0	25
2013.09.26	12:00:00	95.666	96.064	95.649	95.755	13418	0	25
2013.09.26	16:00:00	95.756	96.016	95.637	95.780	9407	0	25
2013.09.26	20:00:00	95.779	96.019	95.772	96.012	4840	0	67
2013.09.27	00:00:00	96.014	96.022	95.611	95.661	5356	0	68
2013.09.27	04:00:00	95.660	95.770	95.543	95.649	8075	0	25
2013.09.27	08:00:00	95.654	95.670	95.350	95.379	11382	0	26
2013.09.27	12:00:00	95.379	95.486	95.157	95.345	15450	0	26
2013.09.27	16:00:00	95.346	95.461	95.158	95.388	8700	0	25
2013.09.27	20:00:00	95.384	95.395	95.206	95.274	2375	0	67
2013.09.30	00:00:00	94.877	94.912	94.709	94.864	7079	0	68
2013.09.30	04:00:00	94.865	95.149	94.780	94.803	8402	0	25
2013.09.30	08:00:00	94.803	95.123	94.735	94.783	10896	0	25
2013.09.30	12:00:00	94.784	95.459	94.606	95.437	16891	0	26
2013.09.30	16:00:00	95.439	95.629	95.283	95.288	11922	0	26
2013.09.30	20:00:00	95.291	95.449	95.158	95.232	5841	0	67
2013.10.01	00:00:00	95.230	95.575	95.113	95.337	7121	0	68
2013.10.01	04:00:00	95.338	95.500	95.059	95.113	12724	0	26
2013.10.01	08:00:00	95.115	95.216	94.702	94.893	14279	0	26
2013.10.01	12:00:00	94.892	95.217	94.820	94.995	16406	0	26
2013.10.01	16:00:00	94.994	95.006	94.688	94.719	9987	0	26
2013.10.01	20:00:00	94.718	94.912	94.664	94.890	4728	0	67
2013.10.02	00:00:00	94.887	94.887	94.453	94.579	6141	0	68
2013.10.02	04:00:00	94.578	94.642	94.231	94.255	10392	0	25
2013.10.02	08:00:00	94.249	94.289	93.961	94.070	14077	0	25
2013.10.02	12:00:00	94.070	94.292	93.977	94.059	16752	0	26
2013.10.02	16:00:00	94.058	94.449	94.057	94.227	9950	0	26
2013.10.02	20:00:00	94.224	94.299	94.106	94.295	4603	0	67
2013.10.03	00:00:00	94.294	94.581	94.140	94.542	6824	0	67
2013.10.03	04:00:00	94.543	94.663	94.484	94.603	9273	0	25
2013.10.03	08:00:00	94.605	94.738	94.467	94.475	11096	0	25
2013.10.03	12:00:00	94.475	94.564	94.182	94.314	14466	0	26
2013.10.03	16:00:00	94.312	94.339	93.886	94.149	14122	0	26
2013.10.03	20:00:00	94.147	94.205	94.063	94.131	4450	0	67
2013.10.04	00:00:00	94.130	94.268	93.940	94.121	6701	0	67
2013.10.04	04:00:00	94.122	94.204	93.885	94.004	9251	0	26
2013.10.04	08:00:00	94.014	94.059	93.843	93.993	10412	0	28
2013.10.04	12:00:00	93.994	94.414	93.866	94.234	13318	0	27
2013.10.04	16:00:00	94.236	94.583	94.145	94.552	9748	0	28
2013.10.04	20:00:00	94.551	94.678	94.488	94.646	2116	0	67
2013.10.07	00:00:00	94.337	94.470	94.132	94.181	5907	0	67
2013.10.07	04:00:00	94.180	94.281	94.111	94.140	6608	0	27
2013.10.07	08:00:00	94.138	94.138	93.817	93.890	11330	0	27
2013.10.07	12:00:00	93.898	94.294	93.673	94.182	13281	0	28
2013.10.07	16:00:00	94.181	94.193	93.883	93.954	8595	0	27
2013.10.07	20:00:00	93.955	93.990	93.597	93.742	5507	0	67
2013.10.08	00:00:00	93.741	93.792	93.626	93.747	5821	0	67
2013.10.08	04:00:00	93.744	94.116	93.738	94.045	10068	0	28
2013.10.08	08:00:00	94.045	94.098	93.857	94.077	10725	0	28
2013.10.08	12:00:00	94.079	94.300	93.855	93.870	13429	0	28
2013.10.08	16:00:00	93.869	93.959	93.421	93.451	12584	0	27
2013.10.08	20:00:00	93.452	93.597	93.358	93.493	5018	0	67
2013.10.09	00:00:00	93.494	93.818	93.464	93.774	7399	0	67
2013.10.09	04:00:00	93.775	93.931	93.738	93.839	9005	0	28
2013.10.09	08:00:00	93.839	93.898	93.739	93.790	10889	0	28
2013.10.09	12:00:00	93.787	93.846	93.407	93.462	14881	0	28
2013.10.09	16:00:00	93.460	93.866	93.309	93.647	12101	0	28
2013.10.09	20:00:00	93.646	93.765	93.544	93.750	4975	0	67
2013.10.10	00:00:00	93.749	93.852	93.732	93.791	6782	0	67
2013.10.10	04:00:00	93.790	93.913	93.748	93.807	8018	0	28
2013.10.10	08:00:00	93.808	94.218	93.764	94.185	10528	0	27
2013.10.10	12:00:00	94.187	94.547	93.935	94.438	15431	0	28
2013.10.10	16:00:00	94.436	94.523	94.289	94.365	10612	0	28
2013.10.10	20:00:00	94.364	94.534	94.086	94.220	6631	0	67
2013.10.11	00:00:00	94.221	94.722	94.221	94.722	6764	0	67
2013.10.11	04:00:00	94.721	94.786	94.580	94.665	7652	0	27
2013.10.11	08:00:00	94.666	94.716	94.453	94.519	11288	0	27
2013.10.11	12:00:00	94.518	94.688	94.392	94.617	12807	0	28
2013.10.11	16:00:00	94.620	95.204	94.598	95.169	11026	0	28
2013.10.11	20:00:00	95.168	95.211	95.056	95.189	2889	0	67
2013.10.14	00:00:00	94.779	94.866	94.737	94.863	3111	0	67
2013.10.14	04:00:00	94.864	94.915	94.812	94.851	3818	0	27
2013.10.14	08:00:00	94.847	95.006	94.846	94.947	7385	0	28
2013.10.14	12:00:00	94.945	94.975	94.734	94.809	8351	0	27
2013.10.14	16:00:00	94.808	95.139	94.774	95.071	6746	0	27
2013.10.14	20:00:00	95.078	95.321	95.038	95.224	4825	0	67
2013.10.15	00:00:00	95.225	95.309	95.160	95.204	4893	0	67
2013.10.15	04:00:00	95.205	95.307	95.150	95.150	6302	0	27
2013.10.15	08:00:00	95.149	95.319	95.080	95.176	11867	0	28
2013.10.15	12:00:00	95.177	95.199	94.942	95.070	13760	0	28
2013.10.15	16:00:00	95.070	95.161	94.454	94.698	12062	0	27
2013.10.15	20:00:00	94.696	94.801	94.401	94.575	6637	0	67
2013.10.16	00:00:00	94.576	95.119	94.547	94.842	8414	0	67
2013.10.16	04:00:00	94.841	94.994	94.826	94.854	7736	0	27
2013.10.16	08:00:00	94.850	94.890	94.743	94.826	9493	0	28
2013.10.16	12:00:00	94.825	95.515	94.718	95.515	14758	0	28
2013.10.16	16:00:00	95.515	95.637	95.397	95.587	13337	0	28
2013.10.16	20:00:00	95.586	95.719	95.472	95.719	4461	0	67
2013.10.17	00:00:00	95.720	95.821	95.398	95.471	7346	0	67
2013.10.17	04:00:00	95.472	95.560	95.262	95.453	9131	0	28
2013.10.17	08:00:00	95.451	95.459	94.949	95.131	15769	0	28
2013.10.17	12:00:00	95.132	95.146	94.842	95.025	16659	0	28
2013.10.17	16:00:00	95.025	95.208	94.992	95.065	8742	0	28
2013.10.17	20:00:00	95.067	95.188	95.012	95.181	4517	0	67
2013.10.18	00:00:00	95.180	95.290	95.059	95.223	5027	0	67
2013.10.18	04:00:00	95.222	95.280	95.105	95.113	7355	0	27
2013.10.18	08:00:00	95.114	95.239	94.829	94.841	12251	0	27
2013.10.18	12:00:00	94.841	95.117	94.814	95.046	12388	0	28
2013.10.18	16:00:00	95.047	95.154	94.997	95.032	6602	0	28
2013.10.18	20:00:00	95.031	95.064	94.909	94.965	2215	0	67
2013.10.21	00:00:00	95.042	95.242	95.011	95.136	4472	0	67
2013.10.21	04:00:00	95.137	95.333	95.105	95.258	6871	0	27
2013.10.21	08:00:00	95.253	95.299	95.167	95.298	8878	0	28
2013.10.21	12:00:00	95.297	95.419	95.256	95.316	11032	0	27
2013.10.21	16:00:00	95.313	95.352	95.264	95.310	6495	0	28
2013.10.21	20:00:00	95.309	95.323	95.205	95.232	3197	0	67
2013.10.22	00:00:00	95.230	95.391	95.162	95.363	3777	0	67
2013.10.22	04:00:00	95.361	95.452	95.345	95.428	5340	0	27
2013.10.22	08:00:00	95.428	95.582	95.391	95.564	7905	0	28
2013.10.22	12:00:00	95.566	95.721	95.013	95.410	16338	0	28
2013.10.22	16:00:00	95.410	95.475	95.211	95.318	8798	0	28
2013.10.22	20:00:00	95.321	95.392	95.260	95.347	3672	0	67
2013.10.23	00:00:00	95.349	95.389	95.132	95.153	5210	0	67
2013.10.23	04:00:00	95.150	95.154	94.313	94.358	12662	0	28
2013.10.23	08:00:00	94.358	94.437	94.007	94.283	13249	0	28
2013.10.23	12:00:00	94.284	94.473	93.567	93.626	14952	0	28
2013.10.23	16:00:00	93.626	93.778	93.536	93.613	9947	0	27
2013.10.23	20:00:00	93.616	93.777	93.612	93.777	3948	0	67
2013.10.24	00:00:00	93.778	93.948	93.594	93.767	7284	0	67
2013.10.24	04:00:00	93.769	94.084	93.714	93.901	7966	0	28
2013.10.24	08:00:00	93.904	93.909	93.517	93.598	11674	0	27
2013.10.24	12:00:00	93.597	93.617	93.262	93.322	14561	0	28
2013.10.24	16:00:00	93.324	93.424	93.283	93.345	8308	0	28
2013.10.24	20:00:00	93.343	93.480	93.258	93.443	4350	0	67
2013.10.25	00:00:00	93.442	93.467	93.189	93.326	5994	0	67
2013.10.25	04:00:00	93.327	93.378	93.016	93.047	10108	0	27
2013.10.25	08:00:00	93.040	93.112	92.881	93.109	11739	0	27
2013.10.25	12:00:00	93.113	93.304	93.094	93.177	13280	0	28
2013.10.25	16:00:00	93.178	93.291	93.034	93.108	7932	0	27
2013.10.25	20:00:00	93.107	93.241	93.090	93.178	1983	0	67
2013.10.28	00:00:00	93.429	93.519	93.289	93.503	5021	0	67
2013.10.28	04:00:00	93.504	93.543	93.409	93.434	5949	0	27
2013.10.28	08:00:00	93.436	93.546	93.411	93.502	8415	0	28
2013.10.28	12:00:00	93.503	93.592	93.410	93.530	12171	0	28
2013.10.28	16:00:00	93.533	93.588	93.455	93.525	6321	0	27
2013.10.28	20:00:00	93.527	93.528	93.428	93.435	2766	0	67
2013.10.29	00:00:00	93.434	93.511	93.227	93.236	6277	0	67
2013.10.29	04:00:00	93.235	93.512	93.218	93.402	7098	0	27
2013.10.29	08:00:00	93.400	93.892	93.373	93.829	11163	0	28
2013.10.29	12:00:00	93.826	93.904	93.659	93.882	14715	0	28
2013.10.29	16:00:00	93.886	93.932	93.722	93.742	9385	0	28
2013.10.29	20:00:00	93.743	93.810	93.705	93.746	3409	0	67
2013.10.30	00:00:00	93.744	93.854	93.710	93.765	5012	0	67
2013.10.30	04:00:00	93.767	93.967	93.760	93.920	7136	0	28
2013.10.30	08:00:00	93.921	94.025	93.849	93.945	10067	0	28
2013.10.30	12:00:00	93.947	94.045	93.799	93.859	12681	0	28
2013.10.30	16:00:00	93.857	94.087	93.741	94.028	13651	0	28
2013.10.30	20:00:00	94.030	94.066	93.907	93.924	4171	0	67
2013.10.31	00:00:00	93.922	93.988	93.821	93.935	5398	0	67
2013.10.31	04:00:00	93.934	93.937	93.677	93.883	8848	0	28
2013.10.31	08:00:00	93.885	93.992	93.825	93.931	12099	0	28
2013.10.31	12:00:00	93.932	94.250	93.883	94.045	17934	0	28
2013.10.31	16:00:00	94.048	94.417	94.033	94.262	10596	0	28
2013.10.31	20:00:00	94.263	94.296	94.185	94.236	3664	0	67
2013.11.01	00:00:00	94.238	94.252	93.866	93.912	6969	0	67
2013.11.01	04:00:00	93.911	94.099	93.772	94.069	8523	0	27
2013.11.01	08:00:00	94.072	94.414	94.043	94.371	12492	0	28
2013.11.01	12:00:00	94.370	94.718	94.255	94.566	16029	0	27
2013.11.01	16:00:00	94.560	94.718	94.527	94.674	8205	0	28
2013.11.01	20:00:00	94.673	94.719	94.596	94.596	1174	0	68
2013.11.04	00:00:00	94.726	94.814	94.701	94.719	4118	0	67
2013.11.04	04:00:00	94.720	94.784	94.689	94.729	4895	0	28
2013.11.04	08:00:00	94.730	94.853	94.610	94.840	8575	0	28
2013.11.04	12:00:00	94.839	94.887	94.649	94.714	9206	0	28
2013.11.04	16:00:00	94.710	94.732	94.508	94.529	6448	0	28
2013.11.04	20:00:00	94.530	94.650	94.521	94.607	3788	0	67
2013.11.05	00:00:00	94.609	94.618	94.155	94.302	5507	0	67
2013.11.05	04:00:00	94.301	94.375	93.971	93.976	6904	0	28
2013.11.05	08:00:00	93.977	94.250	93.923	94.240	11509	0	28
2013.11.05	12:00:00	94.238	94.338	94.082	94.306	12791	0	28
2013.11.05	16:00:00	94.307	94.389	94.188	94.200	7673	0	28
2013.11.05	20:00:00	94.201	94.262	94.169	94.191	4103	0	67
2013.11.06	00:00:00	94.190	94.521	94.076	94.447	5745	0	67
2013.11.06	04:00:00	94.446	94.530	94.307	94.311	8073	0	28
2013.11.06	08:00:00	94.311	94.478	94.217	94.343	10249	0	28
2013.11.06	12:00:00	94.344	94.792	94.332	94.704	11795	0	28
2013.11.06	16:00:00	94.702	94.727	94.582	94.677	7574	0	28
2013.11.06	20:00:00	94.679	94.722	94.614	94.635	3382	0	67
2013.11.07	00:00:00	94.636	94.726	94.540	94.561	4909	0	67
2013.11.07	04:00:00	94.560	94.720	94.544	94.697	5318	0	28
2013.11.07	08:00:00	94.694	94.831	94.672	94.792	7998	0	28
2013.11.07	12:00:00	94.792	95.198	94.613	94.768	19629	0	28
2013.11.07	16:00:00	94.772	94.797	93.431	93.673	16110	0	28
2013.11.07	20:00:00	93.671	93.925	93.533	93.874	6733	0	67
2013.11.08	00:00:00	93.875	94.015	93.815	93.863	5478	0	67
2013.11.08	04:00:00	93.864	93.911	93.757	93.828	6861	0	28
2013.11.08	08:00:00	93.828	93.887	93.753	93.855	8902	0	28
2013.11.08	12:00:00	93.856	94.543	93.697	94.428	19737	0	28
2013.11.08	16:00:00	94.431	94.504	94.246	94.500	9640	0	28
2013.11.08	20:00:00	94.499	94.619	94.419	94.505	2467	0	67
2013.11.11	00:00:00	94.586	94.598	94.380	94.385	5116	0	67
2013.11.11	04:00:00	94.388	94.517	94.388	94.495	5512	0	28
2013.11.11	08:00:00	94.497	94.716	94.478	94.665	8515	0	28
2013.11.11	12:00:00	94.666	94.756	94.620	94.747	9041	0	28
2013.11.11	16:00:00	94.747	94.747	94.634	94.699	5002	0	28
2013.11.11	20:00:00	94.700	94.736	94.620	94.668	2879	0	67
2013.11.12	00:00:00	94.669	95.044	94.655	94.937	6083	0	67
2013.11.12	04:00:00	94.938	95.097	94.830	95.067	7620	0	28
2013.11.12	08:00:00	95.068	95.112	94.855	94.869	12143	0	28
2013.11.12	12:00:00	94.867	95.158	94.843	94.847	14066	0	28
2013.11.12	16:00:00	94.849	94.979	94.813	94.965	9579	0	28
2013.11.12	20:00:00	94.964	94.997	94.859	94.860	3884	0	67
2013.11.13	00:00:00	94.861	94.936	94.748	94.861	4924	0	67
2013.11.13	04:00:00	94.860	94.974	94.777	94.966	6143	0	28
2013.11.13	08:00:00	94.967	94.977	94.805	94.833	10291	0	28
2013.11.13	12:00:00	94.834	94.935	94.673	94.835	12928	0	28
2013.11.13	16:00:00	94.834	95.071	94.752	94.917	9554	0	28
2013.11.13	20:00:00	94.916	95.022	94.720	94.936	8509	0	67
2013.11.14	00:00:00	94.935	95.240	94.891	95.124	8313	0	67
2013.11.14	04:00:00	95.127	95.209	95.061	95.189	8400	0	28
2013.11.14	08:00:00	95.188	95.430	95.134	95.193	12750	0	28
2013.11.14	12:00:00	95.192	95.334	94.901	95.131	16000	0	28
2013.11.14	16:00:00	95.132	95.482	95.071	95.396	10587	0	28
2013.11.14	20:00:00	95.395	95.731	95.394	95.685	5554	0	67
2013.11.15	00:00:00	95.686	95.804	95.608	95.759	6025	0	67
2013.11.15	04:00:00	95.762	95.762	95.495	95.679	7447	0	28
2013.11.15	08:00:00	95.679	95.935	95.639	95.935	11497	0	28
2013.11.15	12:00:00	95.934	95.939	95.567	95.856	12843	0	28
2013.11.15	16:00:00	95.856	95.940	95.752	95.893	6218	0	28
2013.11.15	20:00:00	95.894	95.995	95.871	95.925	2230	0	67
2013.11.18	00:00:00	96.095	96.095	95.950	95.981	5369	0	67
2013.11.18	04:00:00	95.983	96.037	95.816	95.821	8104	0	28
2013.11.18	08:00:00	95.823	96.083	95.735	96.039	11459	0	28
2013.11.18	12:00:00	96.039	96.095	95.729	95.921	11918	0	28
2013.11.18	16:00:00	95.921	96.042	95.837	95.907	8110	0	28
2013.11.18	20:00:00	95.909	95.914	95.615	95.689	5503	0	67
2013.11.19	00:00:00	95.691	95.779	95.399	95.620	6529	0	67
2013.11.19	04:00:00	95.619	95.746	95.574	95.725	7065	0	28
2013.11.19	08:00:00	95.724	95.836	95.448	95.584	12448	0	28
2013.11.19	12:00:00	95.585	95.942	95.532	95.880	14426	0	28
2013.11.19	16:00:00	95.879	95.897	95.480	95.605	10844	0	28
2013.11.19	20:00:00	95.604	95.824	95.564	95.771	5959	0	67
2013.11.20	00:00:00	95.766	95.808	95.429	95.518	6025	0	67
2013.11.20	04:00:00	95.517	95.631	95.454	95.511	6855	0	28
2013.11.20	08:00:00	95.509	95.651	95.406	95.444	12537	0	28
2013.11.20	12:00:00	95.445	95.737	95.445	95.635	15408	0	28
2013.11.20	16:00:00	95.634	95.932	95.607	95.699	12524	0	28
2013.11.20	20:00:00	95.701	95.836	95.493	95.831	6321	0	67
2013.11.21	00:00:00	95.829	96.063	95.753	95.886	6802	0	67
2013.11.21	04:00:00	95.885	96.310	95.861	96.194	9909	0	28
2013.11.21	08:00:00	96.193	96.442	96.170	96.294	12243	0	28
2013.11.21	12:00:00	96.295	96.345	95.986	96.094	16346	0	28
2013.11.21	16:00:00	96.096	96.100	95.940	96.007	10396	0	28
2013.11.21	20:00:00	96.008	96.313	95.997	96.257	5581	0	67
2013.11.22	00:00:00	96.256	96.256	96.013	96.036	6105	0	67
2013.11.22	04:00:00	96.033	96.065	95.732	95.747	9081	0	28
2013.11.22	08:00:00	95.748	95.907	95.688	95.900	12015	0	28
2013.11.22	12:00:00	95.901	96.148	95.726	96.135	14675	0	28
2013.11.22	16:00:00	96.131	96.187	95.997	96.180	8008	0	28
2013.11.22	20:00:00	96.178	96.294	96.172	96.270	1903	0	67
2013.11.25	00:00:00	95.970	96.427	95.918	96.303	7405	0	67
2013.11.25	04:00:00	96.301	96.493	96.179	96.205	9378	0	28
2013.11.25	08:00:00	96.205	96.446	96.205	96.437	10662	0	28
2013.11.25	12:00:00	96.442	96.482	96.247	96.286	12261	0	28
2013.11.25	16:00:00	96.286	96.376	96.259	96.274	6829	0	28
2013.11.25	20:00:00	96.273	96.475	96.079	96.279	6334	0	67
