<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2023.01.04	04:00:00	1.55815	1.56006	1.54712	1.54825	19429	0	6
2023.01.04	08:00:00	1.54825	1.55042	1.54194	1.54307	32724	0	10
2023.01.04	12:00:00	1.54306	1.54894	1.54163	1.54701	46829	0	6
2023.01.04	16:00:00	1.54701	1.55219	1.54666	1.55048	32539	0	13
2023.01.04	20:00:00	1.55051	1.55355	1.54905	1.55302	12801	0	5
2023.01.05	00:00:00	1.55299	1.55943	1.55174	1.55919	12843	0	1
2023.01.05	04:00:00	1.55916	1.55983	1.55355	1.55744	15403	0	1
2023.01.05	08:00:00	1.55742	1.55992	1.55178	1.55259	30043	0	9
2023.01.05	12:00:00	1.55265	1.56154	1.55035	1.56083	48272	0	12
2023.01.05	16:00:00	1.56080	1.56163	1.55604	1.55815	26301	0	14
2023.01.05	20:00:00	1.55811	1.55890	1.55537	1.55780	11927	0	17
2023.01.06	00:00:00	1.55775	1.55817	1.55193	1.55479	9649	0	2
2023.01.06	04:00:00	1.55469	1.55887	1.55360	1.55747	18649	0	1
2023.01.06	08:00:00	1.55741	1.56096	1.55697	1.55940	33706	0	13
2023.01.06	12:00:00	1.55943	1.56057	1.54927	1.54971	66645	0	9
2023.01.06	16:00:00	1.54969	1.55121	1.54569	1.54693	28217	0	12
2023.01.06	20:00:00	1.54700	1.54805	1.54572	1.54757	7425	0	14
2023.01.09	00:00:00	1.54605	1.54744	1.54122	1.54268	15775	0	4
2023.01.09	04:00:00	1.54270	1.54405	1.53847	1.54316	16147	0	1
2023.01.09	08:00:00	1.54313	1.54565	1.53916	1.54527	35542	0	13
2023.01.09	12:00:00	1.54527	1.54883	1.54334	1.54700	45053	0	12
2023.01.09	16:00:00	1.54700	1.55199	1.54661	1.55027	29105	0	11
2023.01.09	20:00:00	1.55030	1.55389	1.54930	1.55322	17124	0	6
2023.01.10	00:00:00	1.55318	1.55568	1.54994	1.55465	15016	0	1
2023.01.10	04:00:00	1.55456	1.55771	1.55240	1.55599	19288	0	2
2023.01.10	08:00:00	1.55589	1.55998	1.55380	1.55930	27057	0	11
2023.01.10	12:00:00	1.55929	1.56210	1.55663	1.55884	44834	0	10
2023.01.10	16:00:00	1.55886	1.56050	1.55771	1.55778	23984	0	12
2023.01.10	20:00:00	1.55777	1.55871	1.55532	1.55768	11681	0	2
2023.01.11	00:00:00	1.55767	1.55837	1.55351	1.55508	11767	0	1
2023.01.11	04:00:00	1.55506	1.55722	1.55224	1.55612	15236	0	2
2023.01.11	08:00:00	1.55612	1.55926	1.55286	1.55925	26843	0	4
2023.01.11	12:00:00	1.55925	1.56258	1.55782	1.55856	44661	0	6
2023.01.11	16:00:00	1.55857	1.55946	1.55590	1.55726	25866	0	3
2023.01.11	20:00:00	1.55724	1.55858	1.55533	1.55815	11820	0	4
2023.01.12	00:00:00	1.55814	1.55830	1.55575	1.55772	10970	0	1
2023.01.12	04:00:00	1.55773	1.56149	1.55535	1.55961	14208	0	1
2023.01.12	08:00:00	1.55962	1.56141	1.55697	1.55912	21388	0	2
2023.01.12	12:00:00	1.55912	1.56163	1.54969	1.55872	60220	0	4
2023.01.12	16:00:00	1.55872	1.56003	1.55363	1.55617	44807	0	3
2023.01.12	20:00:00	1.55616	1.55902	1.55507	1.55854	18627	0	4
2023.01.13	00:00:00	1.55854	1.56048	1.55608	1.55955	16412	0	6
2023.01.13	04:00:00	1.55953	1.56082	1.55434	1.55618	17593	0	4
2023.01.13	08:00:00	1.55616	1.55676	1.55226	1.55589	30387	0	5
2023.01.13	12:00:00	1.55589	1.56048	1.55443	1.55598	44051	0	2
2023.01.13	16:00:00	1.55596	1.55748	1.55188	1.55197	23696	0	4
2023.01.13	20:00:00	1.55190	1.55307	1.55140	1.55287	7619	0	4
2023.01.16	00:00:00	1.55209	1.55297	1.54851	1.54930	14854	0	1
2023.01.16	04:00:00	1.54932	1.55514	1.54911	1.55223	16032	0	2
2023.01.16	08:00:00	1.55218	1.55674	1.55213	1.55374	30349	0	5
2023.01.16	12:00:00	1.55375	1.55576	1.55221	1.55574	28023	0	4
2023.01.16	16:00:00	1.55575	1.55616	1.55445	1.55568	6817	0	4
2023.01.16	20:00:00	1.55568	1.55710	1.55420	1.55451	4397	0	4
2023.01.17	00:00:00	1.55451	1.55503	1.55066	1.55329	14847	0	1
2023.01.17	04:00:00	1.55327	1.55647	1.55225	1.55512	14907	0	5
2023.01.17	08:00:00	1.55514	1.56031	1.55364	1.55828	36368	0	2
2023.01.17	12:00:00	1.55831	1.56228	1.54461	1.54509	50471	0	2
2023.01.17	16:00:00	1.54507	1.54696	1.54271	1.54414	21929	0	2
2023.01.17	20:00:00	1.54414	1.54530	1.54185	1.54386	8997	0	4
2023.01.18	00:00:00	1.54388	1.54537	1.53977	1.54207	12421	0	1
2023.01.18	04:00:00	1.54211	1.54373	1.53783	1.54228	19643	0	1
2023.01.18	08:00:00	1.54230	1.54917	1.54050	1.54075	41777	0	4
2023.01.18	12:00:00	1.54077	1.54552	1.53951	1.54488	57762	0	4
2023.01.18	16:00:00	1.54489	1.55492	1.54405	1.55459	40040	0	6
2023.01.18	20:00:00	1.55459	1.55580	1.55239	1.55478	13448	0	4
2023.01.19	00:00:00	1.55481	1.56466	1.55379	1.56379	12077	0	1
2023.01.19	04:00:00	1.56385	1.56909	1.56278	1.56880	17538	0	2
2023.01.19	08:00:00	1.56882	1.57497	1.56761	1.57238	35237	0	3
2023.01.19	12:00:00	1.57240	1.57312	1.56321	1.56578	51184	0	5
2023.01.19	16:00:00	1.56567	1.56996	1.56453	1.56561	35453	0	6
2023.01.19	20:00:00	1.56561	1.56770	1.56486	1.56728	14173	0	1
2023.01.20	00:00:00	1.56722	1.56789	1.56394	1.56508	7807	0	1
2023.01.20	04:00:00	1.56504	1.56634	1.56230	1.56230	14862	0	1
2023.01.20	08:00:00	1.56233	1.56520	1.56084	1.56453	37970	0	6
2023.01.20	12:00:00	1.56454	1.56527	1.55679	1.55826	49017	0	4
2023.01.20	16:00:00	1.55825	1.55955	1.55635	1.55724	26990	0	6
2023.01.20	20:00:00	1.55717	1.55808	1.55671	1.55772	7845	0	5
2023.01.23	00:00:00	1.55549	1.56050	1.55545	1.56036	6175	0	1
2023.01.23	04:00:00	1.56033	1.56398	1.55966	1.56327	14140	0	3
2023.01.23	08:00:00	1.56324	1.56338	1.55350	1.55667	34361	0	3
2023.01.23	12:00:00	1.55665	1.55832	1.54420	1.54504	52377	0	4
2023.01.23	16:00:00	1.54505	1.54741	1.54384	1.54659	34440	0	4
2023.01.23	20:00:00	1.54662	1.54735	1.54528	1.54668	13543	0	4
2023.01.24	00:00:00	1.54673	1.54727	1.54423	1.54572	4590	0	1
2023.01.24	04:00:00	1.54575	1.54777	1.54453	1.54763	12421	0	1
2023.01.24	08:00:00	1.54769	1.54951	1.54595	1.54730	38013	0	3
2023.01.24	12:00:00	1.54730	1.55011	1.54061	1.54273	55869	0	5
2023.01.24	16:00:00	1.54269	1.54578	1.54249	1.54391	32721	0	4
2023.01.24	20:00:00	1.54387	1.54787	1.54354	1.54468	13170	0	2
2023.01.25	00:00:00	1.54453	1.54614	1.53370	1.53485	9684	0	1
2023.01.25	04:00:00	1.53474	1.53587	1.53162	1.53300	14895	0	1
2023.01.25	08:00:00	1.53298	1.53534	1.53071	1.53379	30511	0	5
2023.01.25	12:00:00	1.53381	1.54272	1.53286	1.54077	52953	0	3
2023.01.25	16:00:00	1.54075	1.54088	1.53559	1.53696	32480	0	4
2023.01.25	20:00:00	1.53696	1.53700	1.53501	1.53641	11521	0	3
2023.01.26	00:00:00	1.53641	1.53806	1.53253	1.53463	5631	0	1
2023.01.26	04:00:00	1.53460	1.53651	1.53103	1.53393	13888	0	1
2023.01.26	08:00:00	1.53391	1.53560	1.52999	1.53182	23535	0	5
2023.01.26	12:00:00	1.53185	1.53357	1.52787	1.53212	53126	0	6
2023.01.26	16:00:00	1.53213	1.53345	1.53010	1.53094	20856	0	4
2023.01.26	20:00:00	1.53097	1.53123	1.52947	1.53116	7704	0	2
2023.01.27	00:00:00	1.53119	1.53119	1.52668	1.52948	7158	0	1
2023.01.27	04:00:00	1.52949	1.53203	1.52757	1.53063	9901	0	3
2023.01.27	08:00:00	1.53060	1.53274	1.52930	1.53072	20926	0	5
2023.01.27	12:00:00	1.53074	1.53102	1.52563	1.52817	45775	0	4
2023.01.27	16:00:00	1.52818	1.52970	1.52694	1.52841	24288	0	6
2023.01.27	20:00:00	1.52841	1.52928	1.52824	1.52842	5228	0	4
2023.01.30	00:00:00	1.52947	1.53395	1.52662	1.53382	9216	0	1
2023.01.30	04:00:00	1.53378	1.53490	1.53097	1.53336	14244	0	4
2023.01.30	08:00:00	1.53334	1.54083	1.53334	1.54016	29694	0	4
2023.01.30	12:00:00	1.54011	1.54049	1.53501	1.53519	37583	0	6
2023.01.30	16:00:00	1.53518	1.53764	1.53472	1.53686	30986	0	4
2023.01.30	20:00:00	1.53685	1.53801	1.53430	1.53714	11333	0	3
2023.01.31	00:00:00	1.53716	1.54204	1.53665	1.54157	12510	0	3
2023.01.31	04:00:00	1.54152	1.54374	1.53963	1.54136	15138	0	2
2023.01.31	08:00:00	1.54135	1.54982	1.53957	1.54849	26889	0	2
2023.01.31	12:00:00	1.54852	1.54885	1.53919	1.54152	54697	0	4
2023.01.31	16:00:00	1.54153	1.54248	1.53979	1.54016	25297	0	4
2023.01.31	20:00:00	1.54017	1.54086	1.53739	1.54020	11861	0	1
2023.02.01	00:00:00	1.54020	1.54243	1.53907	1.53957	10663	0	2
2023.02.01	04:00:00	1.53962	1.54008	1.53606	1.53787	14276	0	1
2023.02.01	08:00:00	1.53783	1.54005	1.53580	1.53873	23256	0	7
2023.02.01	12:00:00	1.53872	1.54398	1.53745	1.54327	43192	0	5
2023.02.01	16:00:00	1.54331	1.54780	1.53954	1.54100	41883	0	1
2023.02.01	20:00:00	1.54101	1.54376	1.53858	1.54062	23614	0	4
2023.02.02	00:00:00	1.54063	1.54336	1.53984	1.54242	13827	0	2
2023.02.02	04:00:00	1.54245	1.54301	1.53966	1.53976	17951	0	1
2023.02.02	08:00:00	1.53970	1.54406	1.53805	1.54319	26910	0	4
2023.02.02	12:00:00	1.54322	1.54351	1.53327	1.53989	68765	0	4
2023.02.02	16:00:00	1.53983	1.54283	1.53921	1.54223	35615	0	4
2023.02.02	20:00:00	1.54222	1.54269	1.53938	1.54158	20381	0	4
2023.02.03	00:00:00	1.54159	1.54527	1.54050	1.54276	11605	0	4
2023.02.03	04:00:00	1.54273	1.54384	1.54099	1.54323	14779	0	1
2023.02.03	08:00:00	1.54324	1.54937	1.54210	1.54867	33937	0	4
2023.02.03	12:00:00	1.54867	1.55989	1.54817	1.55656	67949	0	3
2023.02.03	16:00:00	1.55655	1.56047	1.55525	1.56000	43397	0	2
2023.02.03	20:00:00	1.55999	1.56041	1.55885	1.55905	7982	0	4
2023.02.06	00:00:00	1.55936	1.56147	1.55758	1.55794	27097	0	3
2023.02.06	04:00:00	1.55798	1.55798	1.55382	1.55673	22285	0	2
2023.02.06	08:00:00	1.55671	1.56235	1.55594	1.56004	34259	0	4
2023.02.06	12:00:00	1.56008	1.56518	1.55850	1.56400	47381	0	5
2023.02.06	16:00:00	1.56401	1.56426	1.55728	1.55865	31446	0	3
2023.02.06	20:00:00	1.55864	1.55960	1.55661	1.55742	12228	0	4
2023.02.07	00:00:00	1.55732	1.55796	1.54494	1.54809	25672	0	2
2023.02.07	04:00:00	1.54812	1.54993	1.54638	1.54816	22945	0	4
2023.02.07	08:00:00	1.54812	1.54875	1.54357	1.54585	37901	0	3
2023.02.07	12:00:00	1.54583	1.54985	1.54533	1.54630	45232	0	3
2023.02.07	16:00:00	1.54629	1.54838	1.53931	1.54426	58610	0	3
2023.02.07	20:00:00	1.54427	1.54487	1.54020	1.54067	14161	0	1
2023.02.08	00:00:00	1.54069	1.54320	1.53959	1.54058	22223	0	3
2023.02.08	04:00:00	1.54059	1.54208	1.53833	1.53992	22264	0	4
2023.02.08	08:00:00	1.53992	1.54144	1.53755	1.54014	32301	0	4
2023.02.08	12:00:00	1.54020	1.54686	1.53923	1.54542	42434	0	3
2023.02.08	16:00:00	1.54543	1.54877	1.54519	1.54849	35891	0	3
2023.02.08	20:00:00	1.54848	1.54855	1.54540	1.54658	14165	0	3
2023.02.09	00:00:00	1.54658	1.54740	1.54182	1.54220	19054	0	3
2023.02.09	04:00:00	1.54221	1.54428	1.54047	1.54099	21093	0	3
2023.02.09	08:00:00	1.54100	1.54458	1.53965	1.54258	30328	0	3
2023.02.09	12:00:00	1.54255	1.54620	1.53880	1.54389	38980	0	4
2023.02.09	16:00:00	1.54388	1.54777	1.54325	1.54725	32383	0	4
2023.02.09	20:00:00	1.54725	1.54903	1.54572	1.54770	12411	0	2
2023.02.10	00:00:00	1.54772	1.55084	1.54518	1.55041	26122	0	3
2023.02.10	04:00:00	1.55041	1.55114	1.54711	1.54720	28497	0	2
2023.02.10	08:00:00	1.54721	1.54742	1.54330	1.54514	40264	0	4
2023.02.10	12:00:00	1.54511	1.54518	1.53910	1.54229	43551	0	3
2023.02.10	16:00:00	1.54226	1.54426	1.54154	1.54379	26969	0	3
2023.02.10	20:00:00	1.54379	1.54421	1.54255	1.54298	5197	0	4
2023.02.13	00:00:00	1.54453	1.54703	1.54281	1.54364	29410	0	4
2023.02.13	04:00:00	1.54365	1.54527	1.54144	1.54168	24020	0	5
2023.02.13	08:00:00	1.54168	1.54449	1.53955	1.54007	23155	0	4
2023.02.13	12:00:00	1.54007	1.54237	1.53839	1.53990	29935	0	3
2023.02.13	16:00:00	1.53991	1.54038	1.53776	1.53909	23037	0	3
2023.02.13	20:00:00	1.53909	1.54001	1.53785	1.53991	9636	0	3
2023.02.14	00:00:00	1.53987	1.54358	1.53965	1.54191	23526	0	4
2023.02.14	04:00:00	1.54192	1.54244	1.53935	1.54141	22761	0	4
2023.02.14	08:00:00	1.54140	1.54517	1.54107	1.54391	23958	0	4
2023.02.14	12:00:00	1.54391	1.54765	1.53587	1.53785	69567	0	3
2023.02.14	16:00:00	1.53781	1.54066	1.53607	1.53649	43365	0	3
2023.02.14	20:00:00	1.53650	1.53739	1.53496	1.53638	12690	0	1
2023.02.15	00:00:00	1.53638	1.54541	1.53633	1.54509	24080	0	2
2023.02.15	04:00:00	1.54509	1.55293	1.54455	1.55100	25343	0	4
2023.02.15	08:00:00	1.55103	1.55475	1.55085	1.55460	29493	0	3
2023.02.15	12:00:00	1.55460	1.55518	1.55014	1.55207	49549	0	3
2023.02.15	16:00:00	1.55207	1.55225	1.54698	1.54765	26961	0	3
2023.02.15	20:00:00	1.54764	1.54880	1.54629	1.54792	13571	0	3
2023.02.16	00:00:00	1.54792	1.55613	1.54703	1.54952	29319	0	4
2023.02.16	04:00:00	1.54951	1.54969	1.54607	1.54688	21179	0	3
2023.02.16	08:00:00	1.54688	1.54874	1.54456	1.54835	27647	0	4
2023.02.16	12:00:00	1.54836	1.55766	1.54804	1.55188	47222	0	3
2023.02.16	16:00:00	1.55193	1.55259	1.54897	1.54987	33928	0	4
2023.02.16	20:00:00	1.54983	1.55423	1.54887	1.55423	16653	0	4
2023.02.17	00:00:00	1.55428	1.55546	1.55161	1.55539	22959	0	3
2023.02.17	04:00:00	1.55540	1.55630	1.55361	1.55569	25251	0	4
2023.02.17	08:00:00	1.55569	1.56076	1.55560	1.55889	33757	0	3
2023.02.17	12:00:00	1.55889	1.55889	1.55330	1.55569	42930	0	3
2023.02.17	16:00:00	1.55569	1.55677	1.55377	1.55480	30008	0	4
2023.02.17	20:00:00	1.55478	1.55480	1.55370	1.55456	6163	0	4
2023.02.20	00:00:00	1.55536	1.55573	1.54974	1.55087	23525	0	4
2023.02.20	04:00:00	1.55088	1.55150	1.54801	1.54896	24525	0	4
2023.02.20	08:00:00	1.54896	1.55026	1.54660	1.54670	22797	0	5
2023.02.20	12:00:00	1.54668	1.54830	1.54347	1.54518	17082	0	5
2023.02.20	16:00:00	1.54517	1.54610	1.54475	1.54602	6771	0	2
2023.02.20	20:00:00	1.54605	1.54696	1.54479	1.54616	4029	0	2
2023.02.21	00:00:00	1.54615	1.54825	1.54408	1.54641	14462	0	5
2023.02.21	04:00:00	1.54640	1.55106	1.54612	1.55066	13709	0	4
2023.02.21	08:00:00	1.55066	1.55370	1.54681	1.54808	28402	0	5
2023.02.21	12:00:00	1.54811	1.55318	1.54802	1.55020	35095	0	3
2023.02.21	16:00:00	1.55023	1.55483	1.54991	1.55359	21987	0	5
2023.02.21	20:00:00	1.55358	1.55372	1.55122	1.55170	6756	0	3
2023.02.22	00:00:00	1.55164	1.56004	1.55164	1.55888	17794	0	6
2023.02.22	04:00:00	1.55882	1.56133	1.55787	1.56017	12957	0	6
2023.02.22	08:00:00	1.56013	1.56338	1.55714	1.55869	24649	0	6
2023.02.22	12:00:00	1.55869	1.56262	1.55472	1.55867	28397	0	6
2023.02.22	16:00:00	1.55864	1.56012	1.55528	1.56012	25843	0	5
2023.02.22	20:00:00	1.56012	1.56020	1.55581	1.55698	7758	0	1
2023.02.23	00:00:00	1.55693	1.55758	1.55264	1.55452	11426	0	6
2023.02.23	04:00:00	1.55449	1.55686	1.55368	1.55446	12140	0	4
2023.02.23	08:00:00	1.55446	1.55508	1.55142	1.55249	20621	0	5
2023.02.23	12:00:00	1.55248	1.55712	1.55210	1.55655	43313	0	4
2023.02.23	16:00:00	1.55657	1.56012	1.55599	1.55683	25525	0	4
2023.02.23	20:00:00	1.55686	1.55686	1.55455	1.55648	8541	0	2
2023.02.24	00:00:00	1.55648	1.55723	1.55409	1.55523	17485	0	5
2023.02.24	04:00:00	1.55523	1.55899	1.55488	1.55855	14738	0	5
2023.02.24	08:00:00	1.55856	1.56388	1.55846	1.56355	24616	0	5
2023.02.24	12:00:00	1.56356	1.56946	1.56337	1.56831	55416	0	4
2023.02.24	16:00:00	1.56833	1.56937	1.56487	1.56851	28299	0	5
2023.02.24	20:00:00	1.56851	1.56884	1.56758	1.56787	7747	0	4
2023.02.27	00:00:00	1.56728	1.57179	1.56625	1.57109	14436	0	5
2023.02.27	04:00:00	1.57105	1.57319	1.57005	1.57072	17355	0	6
2023.02.27	08:00:00	1.57072	1.57349	1.56955	1.57263	25169	0	2
2023.02.27	12:00:00	1.57261	1.57682	1.57192	1.57526	34457	0	2
2023.02.27	16:00:00	1.57528	1.57533	1.57276	1.57491	23285	0	5
2023.02.27	20:00:00	1.57490	1.57493	1.57179	1.57402	8349	0	2
2023.02.28	00:00:00	1.57402	1.57446	1.56960	1.57252	12846	0	4
2023.02.28	04:00:00	1.57252	1.57837	1.57189	1.57807	14174	0	5
2023.02.28	08:00:00	1.57822	1.58157	1.57607	1.57626	23080	0	5
2023.02.28	12:00:00	1.57627	1.58033	1.57190	1.57260	32263	0	5
2023.02.28	16:00:00	1.57260	1.57301	1.56999	1.57148	18762	0	4
2023.02.28	20:00:00	1.57148	1.57317	1.56858	1.57139	6431	0	1
2023.03.01	00:00:00	1.57140	1.57843	1.56963	1.56977	17202	0	4
2023.03.01	04:00:00	1.56977	1.57318	1.56698	1.57239	17819	0	4
2023.03.01	08:00:00	1.57237	1.57662	1.57084	1.57519	27715	0	4
2023.03.01	12:00:00	1.57516	1.58285	1.57363	1.57784	35710	0	2
2023.03.01	16:00:00	1.57784	1.57938	1.57655	1.57845	22291	0	5
2023.03.01	20:00:00	1.57845	1.57933	1.57659	1.57831	6598	0	3
2023.03.02	00:00:00	1.57830	1.58255	1.57723	1.57796	17444	0	5
2023.03.02	04:00:00	1.57796	1.58079	1.57785	1.58030	18135	0	4
2023.03.02	08:00:00	1.58031	1.58043	1.57651	1.57781	33532	0	4
2023.03.02	12:00:00	1.57780	1.57962	1.57373	1.57684	50588	0	3
2023.03.02	16:00:00	1.57681	1.57792	1.57370	1.57433	34214	0	4
2023.03.02	20:00:00	1.57433	1.57513	1.57211	1.57426	12401	0	4
2023.03.03	00:00:00	1.57427	1.57511	1.57175	1.57352	14214	0	5
2023.03.03	04:00:00	1.57348	1.57361	1.57099	1.57173	14871	0	6
2023.03.03	08:00:00	1.57176	1.57254	1.56926	1.57075	30327	0	4
2023.03.03	12:00:00	1.57076	1.57354	1.56962	1.57162	44241	0	5
2023.03.03	16:00:00	1.57163	1.57254	1.56994	1.57082	27094	0	4
2023.03.03	20:00:00	1.57080	1.57101	1.57020	1.57092	8919	0	4
2023.03.06	00:00:00	1.57299	1.57607	1.57264	1.57322	14679	0	2
2023.03.06	04:00:00	1.57329	1.57696	1.57298	1.57631	15355	0	6
2023.03.06	08:00:00	1.57625	1.58436	1.57592	1.58318	27899	0	3
2023.03.06	12:00:00	1.58318	1.58753	1.57983	1.58609	39513	0	5
2023.03.06	16:00:00	1.58608	1.58841	1.58521	1.58836	26325	0	4
2023.03.06	20:00:00	1.58834	1.58834	1.58497	1.58741	10364	0	3
2023.03.07	00:00:00	1.58741	1.59649	1.58422	1.59203	14199	0	5
2023.03.07	04:00:00	1.59200	1.59411	1.59105	1.59323	17235	0	4
2023.03.07	08:00:00	1.59324	1.59984	1.59225	1.59938	30238	0	3
2023.03.07	12:00:00	1.59939	1.60420	1.59863	1.60219	50455	0	4
2023.03.07	16:00:00	1.60226	1.60353	1.60062	1.60229	44284	0	2
2023.03.07	20:00:00	1.60224	1.60226	1.60009	1.60091	11575	0	4
2023.03.08	00:00:00	1.60087	1.60315	1.59897	1.60187	15543	0	2
2023.03.08	04:00:00	1.60189	1.60210	1.59675	1.59805	17174	0	4
2023.03.08	08:00:00	1.59807	1.59887	1.59510	1.59708	26839	0	6
2023.03.08	12:00:00	1.59710	1.59873	1.59353	1.59704	47334	0	2
2023.03.08	16:00:00	1.59705	1.60150	1.59647	1.60058	33020	0	4
2023.03.08	20:00:00	1.60056	1.60091	1.59736	1.59972	6398	0	1
2023.03.09	00:00:00	1.59971	1.60252	1.59968	1.60016	5424	0	1
2023.03.09	04:00:00	1.60020	1.60068	1.59469	1.59651	5424	0	2
2023.03.09	08:00:00	1.59651	1.59908	1.59473	1.59730	14389	0	4
2023.03.09	12:00:00	1.59733	1.59919	1.59409	1.59753	29398	0	4
2023.03.09	16:00:00	1.59750	1.60558	1.59728	1.60551	19219	0	6
2023.03.09	20:00:00	1.60547	1.60788	1.60371	1.60654	8846	0	4
2023.03.10	00:00:00	1.60652	1.61217	1.60628	1.61067	18807	0	5
2023.03.10	04:00:00	1.61067	1.61085	1.60503	1.60579	18103	0	4
2023.03.10	08:00:00	1.60579	1.61075	1.60399	1.60685	25824	0	4
2023.03.10	12:00:00	1.60686	1.61488	1.60288	1.61189	62594	0	3
2023.03.10	16:00:00	1.61189	1.61899	1.60933	1.61648	40851	0	3
2023.03.10	20:00:00	1.61648	1.61804	1.61577	1.61603	9033	0	3
2023.03.13	00:00:00	1.61019	1.61704	1.60715	1.60845	50052	0	3
2023.03.13	04:00:00	1.60847	1.61047	1.60656	1.60694	35275	0	5
2023.03.13	08:00:00	1.60695	1.61312	1.60508	1.60671	64971	0	3
2023.03.13	12:00:00	1.60673	1.61159	1.59706	1.60562	78338	0	4
2023.03.13	16:00:00	1.60566	1.61133	1.60509	1.60927	49423	0	4
2023.03.13	20:00:00	1.60926	1.61131	1.60660	1.61123	14861	0	4
2023.03.14	00:00:00	1.61121	1.61376	1.61001	1.61098	34872	0	4
2023.03.14	04:00:00	1.61094	1.61230	1.60198	1.60254	33428	0	4
2023.03.14	08:00:00	1.60258	1.61276	1.60217	1.60842	41604	0	4
2023.03.14	12:00:00	1.60844	1.61497	1.60200	1.60932	59812	0	3
2023.03.14	16:00:00	1.60934	1.61076	1.60576	1.60680	39265	0	4
2023.03.14	20:00:00	1.60678	1.60722	1.60349	1.60394	11546	0	4
2023.03.15	00:00:00	1.60394	1.60786	1.60285	1.60543	28519	0	3
2023.03.15	04:00:00	1.60543	1.60881	1.60412	1.60812	28710	0	5
2023.03.15	08:00:00	1.60812	1.60952	1.59386	1.59429	52401	0	3
2023.03.15	12:00:00	1.59435	1.59534	1.58500	1.59353	65417	0	3
2023.03.15	16:00:00	1.59356	1.60018	1.59257	1.59822	41327	0	4
2023.03.15	20:00:00	1.59818	1.59969	1.59651	1.59895	12977	0	4
2023.03.16	00:00:00	1.59898	1.60101	1.59417	1.59874	49200	0	3
2023.03.16	04:00:00	1.59874	1.59974	1.59416	1.59571	38158	0	4
2023.03.16	08:00:00	1.59565	1.59908	1.59477	1.59625	43137	0	5
2023.03.16	12:00:00	1.59626	1.59804	1.59020	1.59679	73197	0	4
2023.03.16	16:00:00	1.59679	1.59835	1.59394	1.59451	45162	0	4
2023.03.16	20:00:00	1.59451	1.59616	1.59060	1.59275	12619	0	5
2023.03.17	00:00:00	1.59277	1.59485	1.58609	1.58670	24038	0	6
2023.03.17	04:00:00	1.58668	1.58960	1.58565	1.58858	27869	0	4
2023.03.17	08:00:00	1.58861	1.59000	1.58610	1.58786	37655	0	5
2023.03.17	12:00:00	1.58786	1.59446	1.58650	1.59318	52785	0	4
2023.03.17	16:00:00	1.59317	1.59405	1.59024	1.59206	37368	0	5
2023.03.17	20:00:00	1.59209	1.59240	1.59142	1.59194	2476	0	6
2023.03.20	00:00:00	1.59091	1.59489	1.58710	1.59403	34821	0	4
2023.03.20	04:00:00	1.59403	1.59796	1.59254	1.59279	41499	0	4
2023.03.20	08:00:00	1.59277	1.60033	1.59191	1.59916	47862	0	3
2023.03.20	12:00:00	1.59917	1.60037	1.59473	1.59767	41958	0	4
2023.03.20	16:00:00	1.59771	1.59874	1.59466	1.59598	26484	0	6
2023.03.20	20:00:00	1.59599	1.59765	1.59423	1.59582	16144	0	4
2023.03.21	00:00:00	1.59582	1.60185	1.59416	1.60035	27358	0	5
2023.03.21	04:00:00	1.60035	1.60346	1.60017	1.60287	24142	0	6
2023.03.21	08:00:00	1.60287	1.61325	1.60219	1.61290	33772	0	4
2023.03.21	12:00:00	1.61291	1.61953	1.61185	1.61900	38283	0	3
2023.03.21	16:00:00	1.61900	1.61949	1.61407	1.61469	22498	0	4
2023.03.21	20:00:00	1.61464	1.61568	1.61293	1.61304	8414	0	5
2023.03.22	00:00:00	1.61302	1.61622	1.60929	1.60958	23924	0	4
2023.03.22	04:00:00	1.60957	1.61022	1.60556	1.60824	21664	0	4
2023.03.22	08:00:00	1.60830	1.61497	1.60830	1.61475	27726	0	4
2023.03.22	12:00:00	1.61475	1.61645	1.61247	1.61417	29235	0	3
2023.03.22	16:00:00	1.61417	1.62463	1.61236	1.62463	50046	0	5
2023.03.22	20:00:00	1.62460	1.62550	1.62119	1.62274	15487	0	4
2023.03.23	00:00:00	1.62277	1.62408	1.61814	1.61968	27452	0	4
2023.03.23	04:00:00	1.61969	1.62149	1.61690	1.61895	28017	0	3
2023.03.23	08:00:00	1.61893	1.61977	1.61750	1.61807	32469	0	4
2023.03.23	12:00:00	1.61816	1.62554	1.61781	1.62080	39670	0	4
2023.03.23	16:00:00	1.62087	1.62452	1.61919	1.62161	38847	0	3
2023.03.23	20:00:00	1.62164	1.62205	1.61872	1.62159	12811	0	3
2023.03.24	00:00:00	1.62154	1.62517	1.61979	1.62038	28515	0	4
2023.03.24	04:00:00	1.62038	1.62131	1.61809	1.61892	24437	0	5
2023.03.24	08:00:00	1.61892	1.61955	1.61382	1.61806	48547	0	4
2023.03.24	12:00:00	1.61807	1.62094	1.61730	1.62012	45924	0	5
2023.03.24	16:00:00	1.62013	1.62049	1.61771	1.61823	26159	0	5
2023.03.24	20:00:00	1.61822	1.61950	1.61807	1.61938	1656	0	6
2023.03.27	00:00:00	1.62005	1.62183	1.61832	1.61945	25861	0	4
