<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.12.19	12:00:00	0.91593	0.91855	0.91481	0.91700	17755	0	10
2022.12.19	16:00:00	0.91703	0.91710	0.91479	0.91479	17901	0	9
2022.12.19	20:00:00	0.91479	0.91510	0.91323	0.91478	7064	0	2
2022.12.20	00:00:00	0.91479	0.91865	0.91106	0.91182	23792	0	8
2022.12.20	04:00:00	0.91181	0.91215	0.90821	0.90978	24054	0	10
2022.12.20	08:00:00	0.90979	0.91285	0.90868	0.90911	21517	0	10
2022.12.20	12:00:00	0.90909	0.90909	0.90422	0.90693	22067	0	8
2022.12.20	16:00:00	0.90693	0.90910	0.90628	0.90875	18534	0	8
2022.12.20	20:00:00	0.90874	0.91076	0.90685	0.90952	6649	0	1
2022.12.21	00:00:00	0.90952	0.91009	0.90634	0.90727	18146	0	9
2022.12.21	04:00:00	0.90728	0.90963	0.90660	0.90913	16358	0	9
2022.12.21	08:00:00	0.90913	0.91070	0.90753	0.91063	14723	0	10
2022.12.21	12:00:00	0.91068	0.91478	0.91058	0.91389	20364	0	8
2022.12.21	16:00:00	0.91387	0.91443	0.91108	0.91220	15084	0	8
2022.12.21	20:00:00	0.91220	0.91404	0.91149	0.91394	5533	0	6
2022.12.22	00:00:00	0.91394	0.91801	0.91319	0.91799	16039	0	8
2022.12.22	04:00:00	0.91799	0.91866	0.91719	0.91823	13966	0	9
2022.12.22	08:00:00	0.91823	0.91823	0.91566	0.91718	13104	0	9
2022.12.22	12:00:00	0.91718	0.91738	0.91163	0.91228	21651	0	10
2022.12.22	16:00:00	0.91226	0.91288	0.90869	0.90871	17428	0	9
2022.12.22	20:00:00	0.90872	0.91079	0.90845	0.91039	8351	0	7
2022.12.23	00:00:00	0.91039	0.91215	0.90933	0.91150	15704	0	8
2022.12.23	04:00:00	0.91151	0.91260	0.91014	0.91238	15387	0	9
2022.12.23	08:00:00	0.91242	0.91259	0.91003	0.91081	10867	0	10
2022.12.23	12:00:00	0.91079	0.91330	0.90825	0.91023	24860	0	10
2022.12.23	16:00:00	0.91021	0.91294	0.90988	0.91260	17464	0	8
2022.12.23	20:00:00	0.91260	0.91381	0.91229	0.91247	3699	0	21
2022.12.26	04:00:00	0.91338	0.91412	0.91208	0.91401	760	0	40
2022.12.26	08:00:00	0.91406	0.91418	0.91241	0.91258	220	0	105
2022.12.26	12:00:00	0.91258	0.91419	0.91155	0.91294	1110	0	61
2022.12.26	16:00:00	0.91297	0.91403	0.91094	0.91284	5134	0	47
2022.12.26	20:00:00	0.91280	0.91594	0.91217	0.91422	2125	0	23
2022.12.27	00:00:00	0.91419	0.91522	0.91328	0.91343	8326	0	17
2022.12.27	04:00:00	0.91340	0.91723	0.91334	0.91604	8049	0	17
2022.12.27	08:00:00	0.91603	0.91657	0.91183	0.91214	10299	0	10
2022.12.27	12:00:00	0.91212	0.91233	0.90901	0.90989	20673	0	12
2022.12.27	16:00:00	0.90990	0.91115	0.90881	0.91072	19617	0	9
2022.12.27	20:00:00	0.91069	0.91082	0.90815	0.90992	7135	0	3
2022.12.28	00:00:00	0.90992	0.91306	0.90954	0.91193	11136	0	12
2022.12.28	04:00:00	0.91192	0.91483	0.91192	0.91428	10126	0	12
2022.12.28	08:00:00	0.91428	0.91711	0.91425	0.91678	16807	0	10
2022.12.28	12:00:00	0.91680	0.91918	0.91643	0.91801	18906	0	10
2022.12.28	16:00:00	0.91802	0.91804	0.91601	0.91680	19891	0	9
2022.12.28	20:00:00	0.91679	0.91749	0.91540	0.91747	8526	0	9
2022.12.29	00:00:00	0.91749	0.91801	0.91555	0.91654	7807	0	14
2022.12.29	04:00:00	0.91654	0.91734	0.91428	0.91473	13036	0	11
2022.12.29	08:00:00	0.91473	0.91547	0.91205	0.91226	12331	0	12
2022.12.29	12:00:00	0.91228	0.91838	0.91185	0.91758	19314	0	11
2022.12.29	16:00:00	0.91761	0.91929	0.91670	0.91870	17295	0	9
2022.12.29	20:00:00	0.91870	0.91870	0.91639	0.91695	5610	0	7
2022.12.30	00:00:00	0.91696	0.91895	0.91544	0.91764	12380	0	10
2022.12.30	04:00:00	0.91764	0.91950	0.91722	0.91903	13600	0	11
2022.12.30	08:00:00	0.91903	0.92095	0.91858	0.91933	14472	0	10
2022.12.30	12:00:00	0.91933	0.92185	0.91684	0.91893	19157	0	10
2022.12.30	16:00:00	0.91898	0.92340	0.91836	0.92151	16270	0	9
2022.12.30	20:00:00	0.92149	0.92384	0.92087	0.92350	3377	0	24
2023.01.02	04:00:00	0.92259	0.92308	0.92006	0.92146	161	0	26
2023.01.02	08:00:00	0.92021	0.92358	0.91978	0.92346	21900	0	14
2023.01.02	12:00:00	0.92345	0.92529	0.92255	0.92491	9964	0	26
2023.01.02	16:00:00	0.92492	0.92552	0.92387	0.92419	4025	0	26
2023.01.02	20:00:00	0.92409	0.92458	0.92100	0.92320	4261	0	15
2023.01.03	00:00:00	0.92320	0.92555	0.92153	0.92504	13971	0	12
2023.01.03	04:00:00	0.92504	0.92561	0.91846	0.91863	12157	0	12
2023.01.03	08:00:00	0.91858	0.91863	0.91208	0.91278	21308	0	2
2023.01.03	12:00:00	0.91275	0.92156	0.91213	0.91951	20610	0	9
2023.01.03	16:00:00	0.91948	0.92100	0.91834	0.92034	17916	0	9
2023.01.03	20:00:00	0.92034	0.92059	0.91847	0.91948	7400	0	4
2023.01.04	00:00:00	0.91947	0.92493	0.91903	0.92485	16725	0	5
2023.01.04	04:00:00	0.92483	0.93258	0.92369	0.93172	19770	0	4
2023.01.04	08:00:00	0.93173	0.93449	0.93045	0.93123	18830	0	8
2023.01.04	12:00:00	0.93123	0.93127	0.92563	0.92689	22261	0	3
2023.01.04	16:00:00	0.92685	0.92695	0.92138	0.92209	19659	0	7
2023.01.04	20:00:00	0.92205	0.92222	0.91975	0.92080	8200	0	3
2023.01.05	00:00:00	0.92081	0.92304	0.91877	0.91894	18794	0	8
2023.01.05	04:00:00	0.91894	0.92207	0.91869	0.92038	14365	0	10
2023.01.05	08:00:00	0.92033	0.92318	0.91948	0.92288	14233	0	10
2023.01.05	12:00:00	0.92288	0.92321	0.91476	0.91568	25063	0	10
2023.01.05	16:00:00	0.91570	0.91819	0.91531	0.91679	18455	0	9
2023.01.05	20:00:00	0.91677	0.91748	0.91541	0.91579	8294	0	4
2023.01.06	00:00:00	0.91578	0.91894	0.91563	0.91764	16853	0	9
2023.01.06	04:00:00	0.91763	0.91876	0.91603	0.91673	13223	0	9
2023.01.06	08:00:00	0.91668	0.91955	0.91626	0.91843	16438	0	9
2023.01.06	12:00:00	0.91847	0.92309	0.91441	0.92208	29202	0	8
2023.01.06	16:00:00	0.92213	0.92488	0.92094	0.92439	19734	0	8
2023.01.06	20:00:00	0.92434	0.92544	0.92382	0.92427	3381	0	3
2023.01.09	00:00:00	0.92650	0.92852	0.92531	0.92736	17641	0	10
2023.01.09	04:00:00	0.92737	0.93010	0.92723	0.92763	11938	0	8
2023.01.09	08:00:00	0.92768	0.92948	0.92458	0.92475	15511	0	8
2023.01.09	12:00:00	0.92474	0.92953	0.92374	0.92801	19916	0	10
2023.01.09	16:00:00	0.92802	0.92917	0.92612	0.92686	18212	0	9
2023.01.09	20:00:00	0.92688	0.92688	0.92455	0.92538	7864	0	1
2023.01.10	00:00:00	0.92538	0.92685	0.92370	0.92424	16995	0	9
2023.01.10	04:00:00	0.92429	0.92565	0.92285	0.92400	13914	0	9
2023.01.10	08:00:00	0.92403	0.92479	0.92168	0.92216	18241	0	10
2023.01.10	12:00:00	0.92218	0.92474	0.92021	0.92433	23956	0	10
2023.01.10	16:00:00	0.92433	0.92542	0.92320	0.92508	16515	0	9
2023.01.10	20:00:00	0.92508	0.92604	0.92225	0.92600	5971	0	5
2023.01.11	00:00:00	0.92600	0.92805	0.92527	0.92712	17143	0	9
2023.01.11	04:00:00	0.92712	0.92915	0.92648	0.92718	14947	0	10
2023.01.11	08:00:00	0.92717	0.92828	0.92528	0.92538	15469	0	10
2023.01.11	12:00:00	0.92538	0.92714	0.92393	0.92668	19013	0	6
2023.01.11	16:00:00	0.92663	0.92759	0.92500	0.92754	15619	0	4
2023.01.11	20:00:00	0.92757	0.92814	0.92450	0.92779	7423	0	4
2023.01.12	00:00:00	0.92784	0.92894	0.92765	0.92804	15852	0	8
2023.01.12	04:00:00	0.92803	0.92956	0.92618	0.92696	12136	0	9
2023.01.12	08:00:00	0.92698	0.92808	0.92578	0.92648	15302	0	10
2023.01.12	12:00:00	0.92648	0.93258	0.92411	0.92918	30822	0	8
2023.01.12	16:00:00	0.92917	0.93228	0.92808	0.93105	20520	0	9
2023.01.12	20:00:00	0.93105	0.93212	0.92950	0.93200	8397	0	4
2023.01.13	00:00:00	0.93200	0.93330	0.93025	0.93064	14382	0	8
2023.01.13	04:00:00	0.93062	0.93300	0.92979	0.93098	14434	0	10
2023.01.13	08:00:00	0.93098	0.93213	0.92952	0.92968	19182	0	9
2023.01.13	12:00:00	0.92968	0.93331	0.92884	0.93225	23085	0	10
2023.01.13	16:00:00	0.93231	0.93444	0.93098	0.93413	17015	0	9
2023.01.13	20:00:00	0.93417	0.93465	0.93385	0.93411	2637	0	6
2023.01.16	00:00:00	0.93403	0.93744	0.93394	0.93632	16605	0	8
2023.01.16	04:00:00	0.93632	0.93651	0.93258	0.93403	15410	0	6
2023.01.16	08:00:00	0.93400	0.93433	0.93118	0.93268	15687	0	10
2023.01.16	12:00:00	0.93262	0.93333	0.93154	0.93203	15937	0	8
2023.01.16	16:00:00	0.93203	0.93254	0.93087	0.93212	7439	0	4
2023.01.16	20:00:00	0.93212	0.93353	0.93110	0.93336	3475	0	4
2023.01.17	00:00:00	0.93336	0.93489	0.93262	0.93403	13743	0	8
2023.01.17	04:00:00	0.93403	0.93483	0.93246	0.93361	15432	0	9
2023.01.17	08:00:00	0.93358	0.93443	0.93056	0.93201	17912	0	9
2023.01.17	12:00:00	0.93201	0.93540	0.93114	0.93500	25838	0	7
2023.01.17	16:00:00	0.93499	0.93583	0.93437	0.93549	17426	0	8
2023.01.17	20:00:00	0.93545	0.93609	0.93362	0.93566	6764	0	7
2023.01.18	00:00:00	0.93565	0.93744	0.93460	0.93526	20395	0	9
2023.01.18	04:00:00	0.93526	0.93890	0.93450	0.93773	20509	0	7
2023.01.18	08:00:00	0.93773	0.93950	0.93708	0.93840	18832	0	8
2023.01.18	12:00:00	0.93838	0.94438	0.93800	0.93984	24708	0	5
2023.01.18	16:00:00	0.93982	0.94043	0.93599	0.93667	21938	0	7
2023.01.18	20:00:00	0.93667	0.93719	0.93536	0.93709	7700	0	4
2023.01.19	00:00:00	0.93709	0.93746	0.93147	0.93230	17651	0	9
2023.01.19	04:00:00	0.93229	0.93262	0.92938	0.92983	15673	0	10
2023.01.19	08:00:00	0.92978	0.93179	0.92847	0.92883	16704	0	10
2023.01.19	12:00:00	0.92878	0.93183	0.92803	0.92936	22697	0	9
2023.01.19	16:00:00	0.92944	0.93097	0.92869	0.93076	17410	0	8
2023.01.19	20:00:00	0.93075	0.93124	0.92963	0.93053	6643	0	1
2023.01.20	00:00:00	0.93052	0.93226	0.92980	0.93148	13517	0	8
2023.01.20	04:00:00	0.93148	0.93333	0.93081	0.93332	15739	0	9
2023.01.20	08:00:00	0.93332	0.93513	0.93203	0.93203	15647	0	10
2023.01.20	12:00:00	0.93205	0.93485	0.93139	0.93288	19921	0	9
2023.01.20	16:00:00	0.93288	0.93354	0.93174	0.93289	14228	0	8
2023.01.20	20:00:00	0.93289	0.93299	0.93203	0.93227	3498	0	4
2023.01.23	00:00:00	0.93371	0.93481	0.93265	0.93408	12127	0	11
2023.01.23	04:00:00	0.93407	0.93432	0.93290	0.93327	15969	0	11
2023.01.23	08:00:00	0.93327	0.93694	0.93290	0.93473	13768	0	10
2023.01.23	12:00:00	0.93478	0.94108	0.93333	0.94067	19352	0	6
2023.01.23	16:00:00	0.94068	0.94144	0.93895	0.93989	17033	0	6
2023.01.23	20:00:00	0.93988	0.94029	0.93871	0.93972	7179	0	6
2023.01.24	00:00:00	0.93979	0.94074	0.93929	0.93991	11177	0	8
2023.01.24	04:00:00	0.93991	0.94093	0.93912	0.93978	11082	0	10
2023.01.24	08:00:00	0.93978	0.94018	0.93763	0.93806	16316	0	10
2023.01.24	12:00:00	0.93805	0.94332	0.93653	0.94189	22537	0	9
2023.01.24	16:00:00	0.94193	0.94252	0.94029	0.94198	14743	0	9
2023.01.24	20:00:00	0.94199	0.94303	0.93950	0.94269	8526	0	7
2023.01.25	00:00:00	0.94275	0.94872	0.94162	0.94799	15209	0	9
2023.01.25	04:00:00	0.94799	0.95043	0.94775	0.94885	14711	0	9
2023.01.25	08:00:00	0.94885	0.95032	0.94675	0.94723	15636	0	10
2023.01.25	12:00:00	0.94723	0.95083	0.94417	0.94903	21863	0	10
2023.01.25	16:00:00	0.94903	0.95140	0.94830	0.95054	18117	0	9
2023.01.25	20:00:00	0.95054	0.95161	0.94982	0.95099	7565	0	3
2023.01.26	00:00:00	0.95099	0.95411	0.95070	0.95304	14878	0	10
2023.01.26	04:00:00	0.95305	0.95473	0.95166	0.95308	12875	0	10
2023.01.26	08:00:00	0.95306	0.95358	0.95118	0.95250	17080	0	9
2023.01.26	12:00:00	0.95247	0.95270	0.94674	0.94704	23483	0	9
2023.01.26	16:00:00	0.94703	0.94880	0.94600	0.94840	17445	0	9
2023.01.26	20:00:00	0.94835	0.94867	0.94578	0.94732	7117	0	2
2023.01.27	00:00:00	0.94734	0.94992	0.94734	0.94820	15721	0	2
2023.01.27	04:00:00	0.94820	0.94882	0.94661	0.94724	12932	0	9
2023.01.27	08:00:00	0.94728	0.94834	0.94606	0.94633	13203	0	10
2023.01.27	12:00:00	0.94629	0.94846	0.94406	0.94539	21499	0	9
2023.01.27	16:00:00	0.94536	0.94659	0.94452	0.94599	15678	0	10
2023.01.27	20:00:00	0.94598	0.94641	0.94550	0.94609	2783	0	9
2023.01.30	00:00:00	0.94564	0.94707	0.94373	0.94412	17019	0	10
2023.01.30	04:00:00	0.94412	0.94618	0.94388	0.94483	17066	0	9
2023.01.30	08:00:00	0.94482	0.94515	0.94256	0.94294	17365	0	10
2023.01.30	12:00:00	0.94294	0.94511	0.94284	0.94470	19860	0	10
2023.01.30	16:00:00	0.94469	0.94495	0.94354	0.94437	17462	0	9
2023.01.30	20:00:00	0.94435	0.94529	0.94356	0.94460	6821	0	4
2023.01.31	00:00:00	0.94461	0.94530	0.94234	0.94334	18837	0	9
2023.01.31	04:00:00	0.94335	0.94410	0.94239	0.94344	16493	0	11
2023.01.31	08:00:00	0.94345	0.94380	0.94009	0.94148	17293	0	1
2023.01.31	12:00:00	0.94148	0.94363	0.93889	0.94012	24581	0	9
2023.01.31	16:00:00	0.94010	0.94061	0.93819	0.93849	14571	0	7
2023.01.31	20:00:00	0.93853	0.93914	0.93755	0.93824	8328	0	2
2023.02.01	00:00:00	0.93824	0.93908	0.93713	0.93908	13847	0	2
2023.02.01	04:00:00	0.93908	0.94182	0.93883	0.94163	12852	0	9
2023.02.01	08:00:00	0.94165	0.94224	0.94028	0.94169	13719	0	10
2023.02.01	12:00:00	0.94168	0.94338	0.94047	0.94267	19711	0	9
2023.02.01	16:00:00	0.94267	0.94844	0.94151	0.94738	23728	0	1
2023.02.01	20:00:00	0.94736	0.94941	0.94502	0.94862	12963	0	4
2023.02.02	00:00:00	0.94862	0.94970	0.94817	0.94869	16520	0	9
2023.02.02	04:00:00	0.94870	0.94969	0.94836	0.94869	13716	0	1
2023.02.02	08:00:00	0.94874	0.94908	0.94602	0.94619	16484	0	10
2023.02.02	12:00:00	0.94616	0.94906	0.94351	0.94478	27437	0	9
2023.02.02	16:00:00	0.94478	0.94510	0.94201	0.94239	19672	0	9
2023.02.02	20:00:00	0.94237	0.94339	0.94104	0.94184	10944	0	3
2023.02.03	00:00:00	0.94185	0.94233	0.93984	0.94112	15210	0	8
2023.02.03	04:00:00	0.94112	0.94246	0.94033	0.94203	12181	0	9
2023.02.03	08:00:00	0.94204	0.94317	0.94121	0.94206	15439	0	11
2023.02.03	12:00:00	0.94205	0.94312	0.92986	0.93245	29652	0	11
2023.02.03	16:00:00	0.93244	0.93286	0.92720	0.92729	22013	0	14
2023.02.03	20:00:00	0.92730	0.92818	0.92730	0.92778	5256	0	13
2023.02.06	00:00:00	0.92722	0.92876	0.92582	0.92844	14504	0	12
2023.02.06	04:00:00	0.92845	0.93092	0.92838	0.92858	12108	0	12
2023.02.06	08:00:00	0.92863	0.92951	0.92601	0.92692	15896	0	13
2023.02.06	12:00:00	0.92691	0.92777	0.92292	0.92303	20330	0	13
2023.02.06	16:00:00	0.92300	0.92561	0.92266	0.92492	16185	0	12
2023.02.06	20:00:00	0.92493	0.92616	0.92440	0.92601	7910	0	2
2023.02.07	00:00:00	0.92602	0.93193	0.92546	0.93078	13717	0	11
2023.02.07	04:00:00	0.93078	0.93187	0.92974	0.93011	12560	0	12
2023.02.07	08:00:00	0.93011	0.93166	0.92880	0.92973	17451	0	13
2023.02.07	12:00:00	0.92975	0.93040	0.92721	0.93003	19696	0	8
2023.02.07	16:00:00	0.93005	0.93525	0.92898	0.93092	29235	0	9
2023.02.07	20:00:00	0.93091	0.93276	0.93023	0.93254	7395	0	3
2023.02.08	00:00:00	0.93257	0.93353	0.93166	0.93290	13250	0	12
2023.02.08	04:00:00	0.93289	0.93435	0.93211	0.93417	12158	0	13
2023.02.08	08:00:00	0.93418	0.93464	0.93220	0.93226	15051	0	13
2023.02.08	12:00:00	0.93225	0.93410	0.93115	0.93173	20750	0	13
2023.02.08	16:00:00	0.93174	0.93224	0.93034	0.93054	18074	0	13
2023.02.08	20:00:00	0.93053	0.93157	0.92985	0.93147	7032	0	1
2023.02.09	00:00:00	0.93147	0.93502	0.93129	0.93482	10936	0	12
2023.02.09	04:00:00	0.93481	0.93530	0.93363	0.93437	11184	0	1
2023.02.09	08:00:00	0.93438	0.93591	0.93436	0.93537	13865	0	13
2023.02.09	12:00:00	0.93540	0.93801	0.93381	0.93510	18776	0	11
2023.02.09	16:00:00	0.93509	0.93565	0.93322	0.93338	17380	0	13
2023.02.09	20:00:00	0.93334	0.93386	0.93192	0.93306	7361	0	2
2023.02.10	00:00:00	0.93305	0.93447	0.93097	0.93136	14144	0	12
2023.02.10	04:00:00	0.93134	0.93333	0.93082	0.93328	15556	0	12
2023.02.10	08:00:00	0.93329	0.93381	0.93065	0.93111	19575	0	13
2023.02.10	12:00:00	0.93115	0.93173	0.92382	0.92430	23235	0	13
2023.02.10	16:00:00	0.92433	0.92526	0.92250	0.92257	15711	0	13
2023.02.10	20:00:00	0.92258	0.92371	0.92253	0.92312	3874	0	2
2023.02.13	00:00:00	0.92330	0.92418	0.92154	0.92362	13922	0	12
2023.02.13	04:00:00	0.92362	0.92610	0.92331	0.92591	12861	0	12
2023.02.13	08:00:00	0.92591	0.92604	0.92417	0.92470	14079	0	13
2023.02.13	12:00:00	0.92471	0.92905	0.92452	0.92876	18249	0	11
2023.02.13	16:00:00	0.92877	0.92965	0.92832	0.92854	13302	0	13
2023.02.13	20:00:00	0.92854	0.92939	0.92796	0.92924	6486	0	2
2023.02.14	00:00:00	0.92926	0.92961	0.92757	0.92814	12933	0	12
2023.02.14	04:00:00	0.92814	0.93008	0.92790	0.92900	12265	0	12
2023.02.14	08:00:00	0.92903	0.93017	0.92839	0.92951	13642	0	13
2023.02.14	12:00:00	0.92952	0.93383	0.92647	0.93052	32182	0	13
2023.02.14	16:00:00	0.93056	0.93266	0.92980	0.93217	21643	0	13
2023.02.14	20:00:00	0.93216	0.93276	0.92997	0.93208	7677	0	1
2023.02.15	00:00:00	0.93209	0.93210	0.92679	0.92702	13518	0	12
2023.02.15	04:00:00	0.92702	0.92730	0.92251	0.92390	13820	0	12
2023.02.15	08:00:00	0.92389	0.92637	0.92319	0.92349	15728	0	13
2023.02.15	12:00:00	0.92348	0.92487	0.92135	0.92289	23363	0	12
2023.02.15	16:00:00	0.92290	0.92482	0.92268	0.92463	14099	0	12
2023.02.15	20:00:00	0.92466	0.92518	0.92270	0.92487	6685	0	1
2023.02.16	00:00:00	0.92486	0.92536	0.92064	0.92490	15909	0	12
2023.02.16	04:00:00	0.92491	0.92637	0.92459	0.92593	13314	0	2
2023.02.16	08:00:00	0.92595	0.92656	0.92499	0.92528	14893	0	12
2023.02.16	12:00:00	0.92528	0.92599	0.92176	0.92499	23322	0	13
2023.02.16	16:00:00	0.92499	0.92704	0.92474	0.92605	17821	0	12
2023.02.16	20:00:00	0.92607	0.92702	0.92342	0.92450	9980	0	1
2023.02.17	00:00:00	0.92448	0.92544	0.92309	0.92344	13095	0	12
2023.02.17	04:00:00	0.92343	0.92399	0.92159	0.92357	13089	0	10
2023.02.17	08:00:00	0.92357	0.92368	0.92117	0.92253	16538	0	12
2023.02.17	12:00:00	0.92254	0.92637	0.92195	0.92465	21812	0	13
2023.02.17	16:00:00	0.92466	0.92683	0.92431	0.92667	15945	0	11
2023.02.17	20:00:00	0.92665	0.92726	0.92644	0.92657	3811	0	1
2023.02.20	00:00:00	0.92606	0.92908	0.92562	0.92844	12471	0	4
2023.02.20	04:00:00	0.92843	0.93017	0.92819	0.93006	14336	0	13
2023.02.20	08:00:00	0.93003	0.93074	0.92829	0.92994	13451	0	10
2023.02.20	12:00:00	0.92994	0.93077	0.92873	0.93048	12946	0	10
2023.02.20	16:00:00	0.93048	0.93078	0.92964	0.92974	3686	0	1
2023.02.20	20:00:00	0.92971	0.93005	0.92735	0.92940	2568	0	1
2023.02.21	00:00:00	0.92940	0.93105	0.92847	0.92935	14148	0	8
2023.02.21	04:00:00	0.92935	0.92955	0.92718	0.92773	14970	0	10
2023.02.21	08:00:00	0.92773	0.92785	0.92544	0.92613	18961	0	10
2023.02.21	12:00:00	0.92613	0.93094	0.92367	0.93024	20043	0	10
2023.02.21	16:00:00	0.93024	0.93025	0.92633	0.92768	18578	0	9
2023.02.21	20:00:00	0.92768	0.92890	0.92666	0.92875	6922	0	1
2023.02.22	00:00:00	0.92871	0.92899	0.92495	0.92579	15456	0	9
2023.02.22	04:00:00	0.92576	0.92632	0.92394	0.92444	14533	0	10
2023.02.22	08:00:00	0.92444	0.92497	0.92318	0.92408	17436	0	10
2023.02.22	12:00:00	0.92408	0.92553	0.92285	0.92330	21289	0	9
2023.02.22	16:00:00	0.92330	0.92395	0.92184	0.92184	18932	0	9
2023.02.22	20:00:00	0.92184	0.92299	0.92054	0.92256	8482	0	3
2023.02.23	00:00:00	0.92256	0.92480	0.92232	0.92389	13849	0	10
2023.02.23	04:00:00	0.92391	0.92405	0.92246	0.92363	13867	0	10
2023.02.23	08:00:00	0.92364	0.92404	0.92255	0.92378	15180	0	10
2023.02.23	12:00:00	0.92378	0.92432	0.92169	0.92220	22100	0	10
2023.02.23	16:00:00	0.92219	0.92244	0.92009	0.92212	18560	0	9
2023.02.23	20:00:00	0.92208	0.92276	0.92054	0.92203	4966	0	4
2023.02.24	00:00:00	0.92204	0.92338	0.92150	0.92248	17175	0	8
2023.02.24	04:00:00	0.92248	0.92305	0.92078	0.92100	13822	0	10
2023.02.24	08:00:00	0.92099	0.92105	0.91886	0.91913	15012	0	9
2023.02.24	12:00:00	0.91913	0.91923	0.91571	0.91708	27413	0	10
2023.02.24	16:00:00	0.91709	0.91744	0.91494	0.91529	17926	0	9
2023.02.24	20:00:00	0.91527	0.91551	0.91475	0.91496	3407	0	10
2023.02.27	00:00:00	0.91546	0.91625	0.91329	0.91377	15872	0	10
2023.02.27	04:00:00	0.91377	0.91427	0.91242	0.91333	15014	0	10
2023.02.27	08:00:00	0.91333	0.91405	0.91255	0.91322	16540	0	10
2023.02.27	12:00:00	0.91321	0.91356	0.91016	0.91279	18606	0	10
2023.02.27	16:00:00	0.91279	0.91516	0.91244	0.91464	13974	0	9
2023.02.27	20:00:00	0.91461	0.91503	0.91297	0.91496	5281	0	1
2023.02.28	00:00:00	0.91496	0.91614	0.91455	0.91462	14890	0	6
2023.02.28	04:00:00	0.91463	0.91486	0.91246	0.91258	14298	0	11
2023.02.28	08:00:00	0.91254	0.91382	0.91196	0.91294	16011	0	10
2023.02.28	12:00:00	0.91294	0.91829	0.91278	0.91788	21026	0	9
2023.02.28	16:00:00	0.91786	0.91954	0.91738	0.91781	16979	0	9
2023.02.28	20:00:00	0.91784	0.91854	0.91672	0.91833	6813	0	7
2023.03.01	00:00:00	0.91834	0.91929	0.91433	0.91929	18474	0	2
2023.03.01	04:00:00	0.91928	0.92092	0.91874	0.92070	15634	0	10
2023.03.01	08:00:00	0.92071	0.92128	0.91883	0.92078	19280	0	8
2023.03.01	12:00:00	0.92082	0.92158	0.91798	0.91988	24156	0	9
2023.03.01	16:00:00	0.91987	0.92078	0.91839	0.91881	18899	0	9
2023.03.01	20:00:00	0.91881	0.91907	0.91759	0.91852	7519	0	7
2023.03.02	00:00:00	0.91852	0.91894	0.91665	0.91813	19978	0	8
2023.03.02	04:00:00	0.91812	0.91819	0.91636	0.91709	15473	0	10
2023.03.02	08:00:00	0.91709	0.91784	0.91523	0.91646	16658	0	9
2023.03.02	12:00:00	0.91646	0.91696	0.91423	0.91524	21105	0	9
2023.03.02	16:00:00	0.91525	0.91584	0.91400	0.91495	17162	0	9
2023.03.02	20:00:00	0.91496	0.91567	0.91355	0.91529	5757	0	7
2023.03.03	00:00:00	0.91529	0.91697	0.91510	0.91567	16214	0	9
2023.03.03	04:00:00	0.91566	0.91763	0.91564	0.91648	13713	0	9
2023.03.03	08:00:00	0.91648	0.91738	0.91609	0.91717	15627	0	10
2023.03.03	12:00:00	0.91713	0.92121	0.91649	0.91870	20435	0	10
2023.03.03	16:00:00	0.91873	0.92047	0.91832	0.92008	15225	0	9
2023.03.03	20:00:00	0.92007	0.92059	0.91982	0.92015	3109	0	8
2023.03.06	00:00:00	0.91875	0.91990	0.91767	0.91970	14422	0	10
2023.03.06	04:00:00	0.91970	0.91991	0.91757	0.91770	14779	0	10
2023.03.06	08:00:00	0.91769	0.91803	0.91475	0.91562	16826	0	10
2023.03.06	12:00:00	0.91566	0.91771	0.91543	0.91649	17011	0	10
2023.03.06	16:00:00	0.91650	0.91708	0.91523	0.91532	13574	0	9
2023.03.06	20:00:00	0.91534	0.91650	0.91439	0.91647	4799	0	7
2023.03.07	00:00:00	0.91650	0.91771	0.91133	0.91351	14444	0	8
2023.03.07	04:00:00	0.91352	0.91412	0.91218	0.91335	12510	0	8
2023.03.07	08:00:00	0.91335	0.91348	0.90842	0.90873	16136	0	9
2023.03.07	12:00:00	0.90873	0.90975	0.90608	0.90656	22263	0	9
2023.03.07	16:00:00	0.90654	0.90743	0.90527	0.90613	20698	0	5
2023.03.07	20:00:00	0.90611	0.90658	0.90444	0.90590	7169	0	4
2023.03.08	00:00:00	0.90590	0.90681	0.90455	0.90518	15256	0	8
2023.03.08	04:00:00	0.90517	0.90859	0.90511	0.90808	11970	0	9
2023.03.08	08:00:00	0.90808	0.90883	0.90713	0.90763	13775	0	10
2023.03.08	12:00:00	0.90763	0.91263	0.90677	0.91114	21633	0	10
2023.03.08	16:00:00	0.91117	0.91189	0.90852	0.90914	15776	0	9
2023.03.08	20:00:00	0.90917	0.90990	0.90835	0.90987	4761	0	3
2023.03.09	00:00:00	0.90987	0.91049	0.90847	0.91031	13202	0	10
2023.03.09	04:00:00	0.91031	0.91306	0.90997	0.91206	10871	0	9
2023.03.09	08:00:00	0.91207	0.91318	0.91166	0.91240	14456	0	9
2023.03.09	12:00:00	0.91243	0.91404	0.90991	0.91044	19722	0	10
2023.03.09	16:00:00	0.91040	0.91199	0.91013	0.91054	17379	0	9
