<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2013.08.21	16:00:00	0.88198	0.88234	0.87968	0.88053	12764	0	2
2013.08.21	20:00:00	0.88052	0.88131	0.87945	0.88053	4123	0	3
2013.08.22	00:00:00	0.88053	0.88114	0.87965	0.88040	7174	0	2
2013.08.22	04:00:00	0.88033	0.88212	0.88016	0.88171	6741	0	1
2013.08.22	08:00:00	0.88170	0.88512	0.88044	0.88363	10396	0	1
2013.08.22	12:00:00	0.88366	0.88367	0.87806	0.87858	14189	0	2
2013.08.22	16:00:00	0.87859	0.87879	0.87666	0.87805	7329	0	2
2013.08.22	20:00:00	0.87808	0.87856	0.87716	0.87801	3483	0	1
2013.08.23	00:00:00	0.87805	0.87876	0.87696	0.87727	6641	0	3
2013.08.23	04:00:00	0.87731	0.87793	0.87588	0.87704	7222	0	1
2013.08.23	08:00:00	0.87704	0.87755	0.87448	0.87615	10687	0	1
2013.08.23	12:00:00	0.87610	0.87761	0.87313	0.87583	16846	0	1
2013.08.23	16:00:00	0.87579	0.87752	0.87476	0.87693	5219	0	2
2013.08.23	20:00:00	0.87696	0.87789	0.87678	0.87740	1062	0	2
2013.08.26	00:00:00	0.87669	0.87798	0.87637	0.87794	3879	0	1
2013.08.26	04:00:00	0.87792	0.87955	0.87761	0.87870	4585	0	3
2013.08.26	08:00:00	0.87873	0.87898	0.87680	0.87708	5056	0	4
2013.08.26	12:00:00	0.87708	0.87872	0.87633	0.87784	9490	0	3
2013.08.26	16:00:00	0.87780	0.87923	0.87748	0.87799	3769	0	1
2013.08.26	20:00:00	0.87797	0.87888	0.87775	0.87791	2614	0	6
2013.08.27	00:00:00	0.87791	0.87798	0.87560	0.87684	4715	0	3
2013.08.27	04:00:00	0.87686	0.87691	0.87219	0.87243	6485	0	1
2013.08.27	08:00:00	0.87244	0.87664	0.87217	0.87591	10209	0	2
2013.08.27	12:00:00	0.87584	0.87609	0.87310	0.87458	14462	0	2
2013.08.27	16:00:00	0.87459	0.87638	0.87333	0.87614	6287	0	3
2013.08.27	20:00:00	0.87614	0.87626	0.87396	0.87410	3294	0	7
2013.08.28	00:00:00	0.87412	0.87592	0.87412	0.87460	6073	0	4
2013.08.28	04:00:00	0.87461	0.87579	0.87359	0.87470	7866	0	3
2013.08.28	08:00:00	0.87468	0.87779	0.87398	0.87775	9061	0	3
2013.08.28	12:00:00	0.87775	0.88083	0.87625	0.87890	15309	0	1
2013.08.28	16:00:00	0.87890	0.88007	0.87814	0.87918	4911	0	4
2013.08.28	20:00:00	0.87915	0.87936	0.87855	0.87915	2790	0	2
2013.08.29	00:00:00	0.87916	0.88074	0.87889	0.87946	5716	0	4
2013.08.29	04:00:00	0.87932	0.88370	0.87932	0.88319	8997	0	1
2013.08.29	08:00:00	0.88319	0.88488	0.88228	0.88373	8567	0	1
2013.08.29	12:00:00	0.88373	0.88705	0.88358	0.88492	13474	0	2
2013.08.29	16:00:00	0.88485	0.88503	0.88306	0.88388	7147	0	2
2013.08.29	20:00:00	0.88388	0.88391	0.88300	0.88352	3361	0	1
2013.08.30	00:00:00	0.88352	0.88395	0.88235	0.88381	4840	0	2
2013.08.30	04:00:00	0.88382	0.88512	0.88305	0.88354	6715	0	3
2013.08.30	08:00:00	0.88355	0.88423	0.88241	0.88318	7611	0	3
2013.08.30	12:00:00	0.88314	0.88485	0.88128	0.88242	13489	0	2
2013.08.30	16:00:00	0.88243	0.88552	0.88209	0.88365	7842	0	1
2013.08.30	20:00:00	0.88367	0.88367	0.88153	0.88153	968	0	10
2013.09.02	00:00:00	0.88497	0.88623	0.88479	0.88613	4633	0	4
2013.09.02	04:00:00	0.88613	0.88635	0.88419	0.88519	6131	0	3
2013.09.02	08:00:00	0.88528	0.88588	0.88415	0.88524	6354	0	2
2013.09.02	12:00:00	0.88528	0.88670	0.88486	0.88565	5128	0	3
2013.09.02	16:00:00	0.88564	0.88695	0.88475	0.88579	2838	0	1
2013.09.02	20:00:00	0.88577	0.88607	0.88523	0.88565	2781	0	4
2013.09.03	00:00:00	0.88566	0.88650	0.88488	0.88563	3708	0	4
2013.09.03	04:00:00	0.88563	0.88932	0.88533	0.88823	6786	0	1
2013.09.03	08:00:00	0.88823	0.88935	0.88645	0.88876	7883	0	3
2013.09.03	12:00:00	0.88875	0.89091	0.88852	0.88895	11149	0	1
2013.09.03	16:00:00	0.88894	0.88983	0.88767	0.88870	5166	0	4
2013.09.03	20:00:00	0.88872	0.88920	0.88853	0.88867	2572	0	4
2013.09.04	00:00:00	0.88868	0.88916	0.88812	0.88913	3274	0	1
2013.09.04	04:00:00	0.88913	0.89081	0.88869	0.89075	5378	0	4
2013.09.04	08:00:00	0.89075	0.89437	0.89017	0.89288	7967	0	3
2013.09.04	12:00:00	0.89288	0.89406	0.89060	0.89259	10750	0	1
2013.09.04	16:00:00	0.89256	0.89273	0.89138	0.89149	5261	0	1
2013.09.04	20:00:00	0.89151	0.89172	0.89086	0.89130	2625	0	4
2013.09.05	00:00:00	0.89129	0.89379	0.89122	0.89359	3160	0	4
2013.09.05	04:00:00	0.89358	0.89664	0.89343	0.89534	6162	0	1
2013.09.05	08:00:00	0.89534	0.89591	0.89333	0.89455	7669	0	3
2013.09.05	12:00:00	0.89457	0.89969	0.89288	0.89873	11798	0	1
2013.09.05	16:00:00	0.89873	0.89965	0.89779	0.89930	3389	0	1
2013.09.05	20:00:00	0.89933	0.89993	0.89888	0.89989	1947	0	4
2013.09.06	00:00:00	0.89994	0.90064	0.89958	0.89996	2666	0	2
2013.09.06	04:00:00	0.89998	0.90254	0.89971	0.90251	4293	0	2
2013.09.06	08:00:00	0.90252	0.90460	0.90157	0.90338	6125	0	1
2013.09.06	12:00:00	0.90336	0.90657	0.89879	0.90329	11604	0	1
2013.09.06	16:00:00	0.90329	0.90340	0.90067	0.90088	4576	0	1
2013.09.06	20:00:00	0.90085	0.90117	0.89934	0.90063	1186	0	8
2013.09.09	00:00:00	0.90142	0.90293	0.90099	0.90282	2917	0	1
2013.09.09	04:00:00	0.90282	0.90355	0.90188	0.90299	3988	0	3
2013.09.09	08:00:00	0.90305	0.90308	0.90126	0.90151	5974	0	1
2013.09.09	12:00:00	0.90150	0.90194	0.89738	0.89846	9836	0	1
2013.09.09	16:00:00	0.89843	0.89899	0.89716	0.89852	4286	0	2
2013.09.09	20:00:00	0.89851	0.89932	0.89824	0.89906	2500	0	4
2013.09.10	00:00:00	0.89904	0.90001	0.89848	0.89985	2995	0	4
2013.09.10	04:00:00	0.89985	0.90118	0.89822	0.89999	5825	0	3
2013.09.10	08:00:00	0.89999	0.90648	0.89957	0.90609	7455	0	1
2013.09.10	12:00:00	0.90607	0.90613	0.90137	0.90213	10397	0	1
2013.09.10	16:00:00	0.90211	0.90362	0.90204	0.90318	3884	0	4
2013.09.10	20:00:00	0.90318	0.90358	0.90264	0.90283	2541	0	4
2013.09.11	00:00:00	0.90285	0.90436	0.90259	0.90398	3949	0	3
2013.09.11	04:00:00	0.90399	0.90425	0.90272	0.90329	4667	0	3
2013.09.11	08:00:00	0.90329	0.90455	0.90246	0.90356	6801	0	2
2013.09.11	12:00:00	0.90356	0.90397	0.89948	0.90112	10037	0	2
2013.09.11	16:00:00	0.90108	0.90185	0.89986	0.90160	5870	0	2
2013.09.11	20:00:00	0.90155	0.90238	0.90111	0.90199	2805	0	1
2013.09.12	00:00:00	0.90199	0.90230	0.90046	0.90096	3932	0	4
2013.09.12	04:00:00	0.90075	0.90252	0.90042	0.90171	4623	0	4
2013.09.12	08:00:00	0.90171	0.90272	0.90106	0.90114	6564	0	4
2013.09.12	12:00:00	0.90114	0.90374	0.89870	0.89976	10836	0	1
2013.09.12	16:00:00	0.89976	0.90148	0.89838	0.90114	5802	0	1
2013.09.12	20:00:00	0.90116	0.90165	0.90045	0.90160	2727	0	2
2013.09.13	00:00:00	0.90158	0.90301	0.90149	0.90262	2954	0	4
2013.09.13	04:00:00	0.90246	0.90325	0.90041	0.90093	5492	0	3
2013.09.13	08:00:00	0.90090	0.90199	0.90000	0.90109	5941	0	4
2013.09.13	12:00:00	0.90107	0.90375	0.89853	0.90113	10917	0	1
2013.09.13	16:00:00	0.90112	0.90142	0.89776	0.89817	4665	0	2
2013.09.13	20:00:00	0.89815	0.89835	0.89701	0.89783	880	0	7
2013.09.16	00:00:00	0.89706	0.89785	0.89625	0.89652	2715	0	8
2013.09.16	04:00:00	0.89651	0.89936	0.89640	0.89900	5033	0	3
2013.09.16	08:00:00	0.89899	0.90103	0.89857	0.89975	6251	0	3
2013.09.16	12:00:00	0.89974	0.89982	0.89617	0.89737	8136	0	2
2013.09.16	16:00:00	0.89738	0.89869	0.89717	0.89805	4623	0	4
2013.09.16	20:00:00	0.89805	0.89863	0.89782	0.89813	2758	0	2
2013.09.17	00:00:00	0.89816	0.89839	0.89720	0.89803	3084	0	4
2013.09.17	04:00:00	0.89803	0.89822	0.89623	0.89723	4231	0	4
2013.09.17	08:00:00	0.89723	0.89824	0.89662	0.89807	5755	0	4
2013.09.17	12:00:00	0.89806	0.90250	0.89731	0.90041	8295	0	2
2013.09.17	16:00:00	0.90046	0.90056	0.89841	0.89922	3934	0	4
2013.09.17	20:00:00	0.89921	0.89953	0.89876	0.89923	2092	0	2
2013.09.18	00:00:00	0.89919	0.89970	0.89873	0.89954	2151	0	4
2013.09.18	04:00:00	0.89954	0.90015	0.89853	0.89990	3520	0	2
2013.09.18	08:00:00	0.89992	0.90036	0.89790	0.89870	6423	0	2
2013.09.18	12:00:00	0.89869	0.89900	0.89675	0.89790	7362	0	1
2013.09.18	16:00:00	0.89793	0.89816	0.89328	0.89348	12540	0	1
2013.09.18	20:00:00	0.89348	0.89383	0.89106	0.89237	6450	0	4
2013.09.19	00:00:00	0.89238	0.89319	0.89152	0.89218	4993	0	6
2013.09.19	04:00:00	0.89216	0.89430	0.89180	0.89282	6739	0	4
2013.09.19	08:00:00	0.89275	0.89339	0.89105	0.89157	7243	0	4
2013.09.19	12:00:00	0.89158	0.89296	0.88870	0.89003	10970	0	1
2013.09.19	16:00:00	0.89002	0.89015	0.88659	0.88717	6298	0	6
2013.09.19	20:00:00	0.88717	0.88724	0.88635	0.88677	2602	0	7
2013.09.20	00:00:00	0.88677	0.88692	0.88527	0.88530	2665	0	10
2013.09.20	04:00:00	0.88530	0.88746	0.88485	0.88605	4499	0	6
2013.09.20	08:00:00	0.88581	0.88639	0.88300	0.88613	7485	0	6
2013.09.20	12:00:00	0.88613	0.88731	0.88399	0.88494	10497	0	4
2013.09.20	16:00:00	0.88494	0.88497	0.88335	0.88435	5426	0	2
2013.09.20	20:00:00	0.88431	0.88437	0.88282	0.88307	1052	0	6
2013.09.23	00:00:00	0.88440	0.88613	0.88349	0.88459	2709	0	6
2013.09.23	04:00:00	0.88458	0.88686	0.88396	0.88665	4273	0	6
2013.09.23	08:00:00	0.88665	0.88674	0.88476	0.88597	5322	0	6
2013.09.23	12:00:00	0.88594	0.88652	0.88253	0.88593	9597	0	3
2013.09.23	16:00:00	0.88595	0.88635	0.88482	0.88567	4386	0	4
2013.09.23	20:00:00	0.88563	0.88594	0.88492	0.88511	2002	0	6
2013.09.24	00:00:00	0.88511	0.88564	0.88477	0.88505	2659	0	7
2013.09.24	04:00:00	0.88500	0.88630	0.88492	0.88532	3968	0	3
2013.09.24	08:00:00	0.88527	0.88661	0.88473	0.88573	6719	0	6
2013.09.24	12:00:00	0.88569	0.88846	0.88426	0.88526	8842	0	2
2013.09.24	16:00:00	0.88527	0.88619	0.88487	0.88591	4404	0	6
2013.09.24	20:00:00	0.88588	0.88662	0.88564	0.88602	2521	0	4
2013.09.25	00:00:00	0.88602	0.88667	0.88561	0.88617	2449	0	9
2013.09.25	04:00:00	0.88616	0.88672	0.88409	0.88465	4437	0	4
2013.09.25	08:00:00	0.88466	0.88471	0.88253	0.88342	5892	0	2
2013.09.25	12:00:00	0.88339	0.88530	0.88154	0.88217	8855	0	1
2013.09.25	16:00:00	0.88215	0.88295	0.88108	0.88152	4510	0	6
2013.09.25	20:00:00	0.88155	0.88212	0.88108	0.88154	2405	0	6
2013.09.26	00:00:00	0.88154	0.88245	0.88128	0.88152	3174	0	7
2013.09.26	04:00:00	0.88152	0.88277	0.88118	0.88163	4009	0	4
2013.09.26	08:00:00	0.88163	0.88393	0.88150	0.88332	5942	0	1
2013.09.26	12:00:00	0.88332	0.88342	0.88046	0.88210	8350	0	2
2013.09.26	16:00:00	0.88210	0.88357	0.88173	0.88280	4360	0	5
2013.09.26	20:00:00	0.88279	0.88295	0.88230	0.88260	2016	0	2
2013.09.27	00:00:00	0.88261	0.88295	0.88149	0.88206	2646	0	10
2013.09.27	04:00:00	0.88204	0.88222	0.87983	0.88029	4118	0	4
2013.09.27	08:00:00	0.88028	0.88029	0.87618	0.87721	6569	0	5
2013.09.27	12:00:00	0.87724	0.87862	0.87432	0.87862	8553	0	2
2013.09.27	16:00:00	0.87861	0.87955	0.87807	0.87899	3679	0	5
2013.09.27	20:00:00	0.87901	0.87950	0.87802	0.87867	821	0	10
2013.09.30	00:00:00	0.87773	0.87831	0.87745	0.87807	3425	0	6
2013.09.30	04:00:00	0.87811	0.87923	0.87796	0.87865	4352	0	5
2013.09.30	08:00:00	0.87867	0.87944	0.87750	0.87850	5689	0	4
2013.09.30	12:00:00	0.87848	0.88051	0.87702	0.87909	9596	0	1
2013.09.30	16:00:00	0.87906	0.87926	0.87714	0.87786	5342	0	1
2013.09.30	20:00:00	0.87781	0.87812	0.87637	0.87700	2918	0	5
2013.10.01	00:00:00	0.87705	0.87807	0.87508	0.87614	3994	0	9
2013.10.01	04:00:00	0.87616	0.87682	0.87348	0.87511	7026	0	5
2013.10.01	08:00:00	0.87510	0.87806	0.87463	0.87804	6903	0	3
2013.10.01	12:00:00	0.87805	0.87919	0.87558	0.87707	9365	0	3
2013.10.01	16:00:00	0.87705	0.87793	0.87651	0.87671	5133	0	2
2013.10.01	20:00:00	0.87665	0.87721	0.87627	0.87688	2733	0	6
2013.10.02	00:00:00	0.87682	0.87784	0.87603	0.87623	3482	0	7
2013.10.02	04:00:00	0.87627	0.87633	0.87371	0.87398	4689	0	6
2013.10.02	08:00:00	0.87401	0.87579	0.87356	0.87520	6071	0	5
2013.10.02	12:00:00	0.87518	0.87570	0.86973	0.87280	10089	0	2
2013.10.02	16:00:00	0.87282	0.87452	0.87237	0.87314	4969	0	4
2013.10.02	20:00:00	0.87311	0.87368	0.87248	0.87343	2732	0	2
2013.10.03	00:00:00	0.87344	0.87416	0.87199	0.87244	3425	0	1
2013.10.03	04:00:00	0.87243	0.87394	0.87189	0.87257	4608	0	4
2013.10.03	08:00:00	0.87250	0.87311	0.87138	0.87270	5947	0	5
2013.10.03	12:00:00	0.87273	0.87461	0.86884	0.86897	10255	0	2
2013.10.03	16:00:00	0.86899	0.87210	0.86867	0.87087	5970	0	3
2013.10.03	20:00:00	0.87088	0.87097	0.86973	0.87024	2685	0	7
2013.10.04	00:00:00	0.87024	0.87063	0.86945	0.86983	3553	0	5
2013.10.04	04:00:00	0.86983	0.87046	0.86938	0.87005	4491	0	1
2013.10.04	08:00:00	0.87006	0.87467	0.86970	0.87416	6133	0	1
2013.10.04	12:00:00	0.87417	0.87891	0.87327	0.87818	8572	0	4
2013.10.04	16:00:00	0.87816	0.88138	0.87768	0.88137	5282	0	2
2013.10.04	20:00:00	0.88137	0.88170	0.88057	0.88087	826	0	6
2013.10.07	00:00:00	0.87889	0.87934	0.87719	0.87785	4277	0	5
2013.10.07	04:00:00	0.87759	0.87805	0.87514	0.87532	4086	0	4
2013.10.07	08:00:00	0.87532	0.87635	0.87347	0.87615	5684	0	6
2013.10.07	12:00:00	0.87608	0.87941	0.87420	0.87804	7810	0	3
2013.10.07	16:00:00	0.87805	0.87816	0.87558	0.87622	3871	0	6
2013.10.07	20:00:00	0.87622	0.87623	0.87497	0.87524	2725	0	6
2013.10.08	00:00:00	0.87525	0.87608	0.87511	0.87553	3024	0	7
2013.10.08	04:00:00	0.87557	0.87707	0.87551	0.87707	4365	0	1
2013.10.08	08:00:00	0.87707	0.87797	0.87593	0.87682	5772	0	1
2013.10.08	12:00:00	0.87682	0.87801	0.87402	0.87516	8996	0	3
2013.10.08	16:00:00	0.87513	0.87561	0.87171	0.87191	6799	0	4
2013.10.08	20:00:00	0.87193	0.87209	0.87043	0.87086	2980	0	2
2013.10.09	00:00:00	0.87082	0.87390	0.87061	0.87344	4407	0	3
2013.10.09	04:00:00	0.87344	0.87647	0.87281	0.87620	5675	0	2
2013.10.09	08:00:00	0.87619	0.87827	0.87579	0.87818	6915	0	4
2013.10.09	12:00:00	0.87827	0.87930	0.87423	0.87566	9750	0	3
2013.10.09	16:00:00	0.87566	0.87779	0.87504	0.87573	6735	0	4
2013.10.09	20:00:00	0.87571	0.87629	0.87497	0.87604	2701	0	8
2013.10.10	00:00:00	0.87607	0.87693	0.87524	0.87597	3907	0	6
2013.10.10	04:00:00	0.87600	0.87668	0.87490	0.87633	4664	0	4
2013.10.10	08:00:00	0.87634	0.87705	0.87522	0.87573	5568	0	4
2013.10.10	12:00:00	0.87569	0.87814	0.87389	0.87676	9700	0	1
2013.10.10	16:00:00	0.87669	0.87806	0.87545	0.87658	4958	0	5
2013.10.10	20:00:00	0.87658	0.87682	0.87454	0.87505	3126	0	5
2013.10.11	00:00:00	0.87510	0.87612	0.87465	0.87564	3556	0	9
2013.10.11	04:00:00	0.87566	0.87633	0.87396	0.87429	4712	0	1
2013.10.11	08:00:00	0.87426	0.87462	0.87294	0.87392	5994	0	5
2013.10.11	12:00:00	0.87393	0.87687	0.87197	0.87663	9589	0	3
2013.10.11	16:00:00	0.87659	0.88119	0.87628	0.88020	6697	0	1
2013.10.11	20:00:00	0.88017	0.88089	0.87989	0.88002	1146	0	8
2013.10.14	00:00:00	0.87785	0.87845	0.87739	0.87825	2892	0	6
2013.10.14	04:00:00	0.87827	0.88030	0.87795	0.87977	3265	0	5
2013.10.14	08:00:00	0.87976	0.88117	0.87849	0.87864	4728	0	3
2013.10.14	12:00:00	0.87861	0.87872	0.87542	0.87689	5924	0	5
2013.10.14	16:00:00	0.87693	0.87970	0.87631	0.87954	4436	0	4
2013.10.14	20:00:00	0.87954	0.88026	0.87892	0.88026	2970	0	6
2013.10.15	00:00:00	0.88027	0.88138	0.87994	0.88096	3520	0	11
2013.10.15	04:00:00	0.88095	0.88105	0.87890	0.87974	4204	0	5
2013.10.15	08:00:00	0.87976	0.88582	0.87931	0.88442	8804	0	2
2013.10.15	12:00:00	0.88442	0.88499	0.88159	0.88237	10517	0	4
2013.10.15	16:00:00	0.88236	0.88244	0.87787	0.87985	7193	0	4
2013.10.15	20:00:00	0.87982	0.88121	0.87822	0.88101	3907	0	4
2013.10.16	00:00:00	0.88100	0.88200	0.87958	0.88129	4269	0	10
2013.10.16	04:00:00	0.88128	0.88159	0.87948	0.88027	4312	0	7
2013.10.16	08:00:00	0.88027	0.88028	0.87753	0.87781	6787	0	1
2013.10.16	12:00:00	0.87779	0.88664	0.87704	0.88567	11543	0	2
2013.10.16	16:00:00	0.88568	0.88644	0.88264	0.88410	7596	0	4
2013.10.16	20:00:00	0.88411	0.88506	0.88371	0.88504	3191	0	4
2013.10.17	00:00:00	0.88506	0.88546	0.88300	0.88341	4550	0	6
2013.10.17	04:00:00	0.88343	0.88399	0.87773	0.87848	6568	0	2
2013.10.17	08:00:00	0.87847	0.87952	0.87621	0.87741	9195	0	2
2013.10.17	12:00:00	0.87742	0.87843	0.87493	0.87766	11751	0	1
2013.10.17	16:00:00	0.87765	0.87808	0.87615	0.87658	5026	0	2
2013.10.17	20:00:00	0.87652	0.87707	0.87614	0.87673	3166	0	3
2013.10.18	00:00:00	0.87673	0.87754	0.87657	0.87706	3741	0	7
2013.10.18	04:00:00	0.87707	0.87761	0.87561	0.87647	4812	0	4
2013.10.18	08:00:00	0.87647	0.87719	0.87511	0.87627	5723	0	2
2013.10.18	12:00:00	0.87633	0.87824	0.87577	0.87612	7120	0	2
2013.10.18	16:00:00	0.87612	0.87697	0.87582	0.87605	3621	0	4
2013.10.18	20:00:00	0.87605	0.87637	0.87525	0.87617	1034	0	7
2013.10.21	00:00:00	0.87616	0.87744	0.87616	0.87738	3216	0	4
2013.10.21	04:00:00	0.87736	0.87795	0.87656	0.87754	3899	0	6
2013.10.21	08:00:00	0.87753	0.87793	0.87663	0.87748	5379	0	5
2013.10.21	12:00:00	0.87749	0.87838	0.87554	0.87584	7126	0	1
2013.10.21	16:00:00	0.87584	0.87616	0.87444	0.87538	3986	0	5
2013.10.21	20:00:00	0.87538	0.87578	0.87496	0.87542	2824	0	8
2013.10.22	00:00:00	0.87542	0.87659	0.87520	0.87646	2606	0	7
2013.10.22	04:00:00	0.87647	0.87699	0.87621	0.87661	3505	0	4
2013.10.22	08:00:00	0.87653	0.87800	0.87648	0.87702	4796	0	4
2013.10.22	12:00:00	0.87704	0.87745	0.86952	0.87032	12405	0	1
2013.10.22	16:00:00	0.87026	0.87026	0.86886	0.86970	4905	0	6
2013.10.22	20:00:00	0.86975	0.86995	0.86912	0.86953	2404	0	6
2013.10.23	00:00:00	0.86949	0.86994	0.86905	0.86925	4007	0	3
2013.10.23	04:00:00	0.86926	0.86926	0.86616	0.86663	7032	0	1
2013.10.23	08:00:00	0.86665	0.86779	0.86512	0.86570	7089	0	2
2013.10.23	12:00:00	0.86570	0.86742	0.85780	0.85881	11711	0	2
2013.10.23	16:00:00	0.85882	0.85950	0.85770	0.85909	6459	0	1
2013.10.23	20:00:00	0.85906	0.85953	0.85875	0.85951	2554	0	2
2013.10.24	00:00:00	0.85951	0.85983	0.85890	0.85922	4314	0	2
2013.10.24	04:00:00	0.85941	0.85976	0.85806	0.85869	5684	0	1
2013.10.24	08:00:00	0.85868	0.85882	0.85559	0.85703	6969	0	2
2013.10.24	12:00:00	0.85701	0.85725	0.85426	0.85546	11272	0	1
2013.10.24	16:00:00	0.85549	0.85617	0.85467	0.85569	5429	0	5
2013.10.24	20:00:00	0.85566	0.85681	0.85547	0.85637	2450	0	4
2013.10.25	00:00:00	0.85640	0.85666	0.85562	0.85580	4161	0	6
2013.10.25	04:00:00	0.85579	0.85580	0.85270	0.85294	5027	0	2
2013.10.25	08:00:00	0.85293	0.85844	0.85287	0.85839	8411	0	2
2013.10.25	12:00:00	0.85841	0.85893	0.85451	0.85541	10012	0	1
2013.10.25	16:00:00	0.85542	0.85550	0.85309	0.85343	4796	0	4
2013.10.25	20:00:00	0.85349	0.85428	0.85332	0.85363	1070	0	7
2013.10.28	00:00:00	0.85464	0.85595	0.85438	0.85558	3388	0	8
2013.10.28	04:00:00	0.85559	0.85619	0.85489	0.85592	3907	0	4
2013.10.28	08:00:00	0.85589	0.85683	0.85537	0.85674	6221	0	1
2013.10.28	12:00:00	0.85673	0.85807	0.85578	0.85725	8345	0	1
2013.10.28	16:00:00	0.85727	0.85761	0.85592	0.85740	5014	0	2
2013.10.28	20:00:00	0.85732	0.85827	0.85683	0.85747	3677	0	8
2013.10.29	00:00:00	0.85747	0.85841	0.85691	0.85735	3688	0	6
2013.10.29	04:00:00	0.85735	0.85984	0.85719	0.85951	5294	0	1
2013.10.29	08:00:00	0.85952	0.86137	0.85877	0.85945	7609	0	2
2013.10.29	12:00:00	0.85944	0.86094	0.85683	0.85932	11288	0	2
2013.10.29	16:00:00	0.85930	0.85943	0.85834	0.85843	5329	0	4
2013.10.29	20:00:00	0.85832	0.85996	0.85823	0.85957	2704	0	2
2013.10.30	00:00:00	0.85958	0.86077	0.85949	0.86065	3500	0	8
2013.10.30	04:00:00	0.86065	0.86089	0.85875	0.85886	4827	0	1
2013.10.30	08:00:00	0.85888	0.85942	0.85631	0.85903	7022	0	3
2013.10.30	12:00:00	0.85913	0.85962	0.85635	0.85651	7854	0	1
2013.10.30	16:00:00	0.85648	0.85993	0.85582	0.85786	9046	0	1
2013.10.30	20:00:00	0.85772	0.85928	0.85772	0.85849	3388	0	5
2013.10.31	00:00:00	0.85848	0.86003	0.85776	0.85924	3931	0	8
2013.10.31	04:00:00	0.85923	0.86050	0.85830	0.85987	5533	0	6
2013.10.31	08:00:00	0.85992	0.86636	0.85941	0.86532	9079	0	2
2013.10.31	12:00:00	0.86537	0.86873	0.86487	0.86748	13052	0	1
2013.10.31	16:00:00	0.86748	0.87053	0.86740	0.86904	6392	0	4
2013.10.31	20:00:00	0.86907	0.87004	0.86853	0.86972	4139	0	6
2013.11.01	00:00:00	0.86972	0.87122	0.86903	0.87031	5083	0	3
2013.11.01	04:00:00	0.87031	0.87402	0.86965	0.87259	6046	0	5
2013.11.01	08:00:00	0.87259	0.87462	0.87150	0.87388	7482	0	1
2013.11.01	12:00:00	0.87388	0.87517	0.87281	0.87392	10616	0	1
2013.11.01	16:00:00	0.87392	0.87576	0.87369	0.87487	4947	0	2
2013.11.01	20:00:00	0.87487	0.87487	0.87487	0.87487	1	0	136
2013.11.04	00:00:00	0.87557	0.87750	0.87487	0.87599	2727	0	15
2013.11.04	04:00:00	0.87597	0.87653	0.87496	0.87551	3066	0	5
2013.11.04	08:00:00	0.87553	0.87722	0.87532	0.87672	4013	0	5
2013.11.04	12:00:00	0.87673	0.87774	0.87351	0.87436	6312	0	5
2013.11.04	16:00:00	0.87434	0.87458	0.87239	0.87269	3652	0	4
2013.11.04	20:00:00	0.87269	0.87326	0.87246	0.87310	2641	0	1
2013.11.05	00:00:00	0.87310	0.87338	0.87172	0.87207	3468	0	6
2013.11.05	04:00:00	0.87207	0.87406	0.87188	0.87320	4644	0	7
2013.11.05	08:00:00	0.87318	0.87452	0.87145	0.87382	7402	0	3
2013.11.05	12:00:00	0.87382	0.87520	0.87253	0.87346	10352	0	6
2013.11.05	16:00:00	0.87346	0.87401	0.87220	0.87364	5380	0	6
2013.11.05	20:00:00	0.87364	0.87427	0.87312	0.87384	2508	0	11
2013.11.06	00:00:00	0.87387	0.87397	0.87191	0.87301	3572	0	13
2013.11.06	04:00:00	0.87299	0.87337	0.87182	0.87251	3917	0	6
2013.11.06	08:00:00	0.87251	0.87396	0.87158	0.87268	5679	0	3
2013.11.06	12:00:00	0.87267	0.87490	0.87176	0.87425	9042	0	1
2013.11.06	16:00:00	0.87427	0.87539	0.87368	0.87500	4627	0	4
2013.11.06	20:00:00	0.87503	0.87582	0.87469	0.87537	2922	0	8
2013.11.07	00:00:00	0.87541	0.87567	0.87407	0.87472	2886	0	12
2013.11.07	04:00:00	0.87472	0.87582	0.87418	0.87541	3672	0	4
2013.11.07	08:00:00	0.87542	0.88514	0.87526	0.88236	6098	0	1
2013.11.07	12:00:00	0.88234	0.88566	0.87616	0.87947	15282	0	1
2013.11.07	16:00:00	0.87943	0.87974	0.87404	0.87534	8773	0	2
2013.11.07	20:00:00	0.87531	0.87727	0.87488	0.87690	3833	0	6
2013.11.08	00:00:00	0.87690	0.87841	0.87624	0.87735	3655	0	10
2013.11.08	04:00:00	0.87736	0.87823	0.87520	0.87604	5065	0	4
2013.11.08	08:00:00	0.87607	0.87705	0.87534	0.87631	5064	0	1
2013.11.08	12:00:00	0.87631	0.88114	0.87334	0.87920	14184	0	1
2013.11.08	16:00:00	0.87917	0.88013	0.87768	0.87990	4924	0	2
2013.11.08	20:00:00	0.87992	0.88002	0.87852	0.87859	1050	0	6
2013.11.11	00:00:00	0.87970	0.88071	0.87930	0.88047	2920	0	5
2013.11.11	04:00:00	0.88048	0.88087	0.87937	0.87939	4356	0	4
2013.11.11	08:00:00	0.87942	0.87987	0.87763	0.87879	5062	0	4
2013.11.11	12:00:00	0.87883	0.87898	0.87693	0.87755	6207	0	3
